chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL432941,1350.0,=,IC50,5.87,144815,COc1cccc(-c2ccc3c(c2)NC(=O)/C3=C\c2[nH]c3c(c2CCC(=O)O)CCCC3)c1
CHEMBL420609,1080.0,=,IC50,5.97,144433,COc1ccc2c(c1)NC(=O)/C2=C\c1[nH]c2c(c1CCC(=O)O)CCCC2
CHEMBL419682,17500.0,=,IC50,4.76,145377,COc1cccc(-c2ccc3c(c2)NC(=O)/C3=C\c2cc3c([nH]2)CCCC3)c1
CHEMBL88462,17700.0,=,IC50,4.75,143990,COc1ccccc1-c1ccc2c(c1)NC(=O)/C2=C\c1cc2c([nH]1)CCCC2
CHEMBL431996,220.0,=,IC50,6.66,144468,O=C(O)CCc1c(/C=C2\C(=O)Nc3ccc(C(=O)O)cc32)[nH]c2c1CCCC2
CHEMBL88771,1270.0,=,IC50,5.9,145086,O=C(O)CCc1c(/C=C2\C(=O)Nc3cc(-c4ccccc4)ccc32)[nH]c2c1CCCC2
CHEMBL91815,880.0,=,IC50,6.06,144811,COc1ccc(-c2ccc3c(c2)NC(=O)/C3=C\c2[nH]c3c(c2CCC(=O)O)CCCC3)cc1
CHEMBL328029,10500.0,=,IC50,4.98,145343,O=C1Nc2ccccc2/C1=C/c1cc2c([nH]1)CCCC2
CHEMBL314995,270.0,=,IC50,6.57,144653,O=C(O)CCc1c(/C=C2\C(=O)Nc3ccc(Br)cc32)[nH]c2c1CCCC2
CHEMBL88483,220.0,=,IC50,6.66,145336,NS(=O)(=O)c1ccc2c(c1)/C(=C/c1cc3c([nH]1)CCCC3)C(=O)N2
CHEMBL89363,30.0,=,IC50,7.52,141118,Cc1c[nH]c(/C=C2\C(=O)Nc3ccccc32)c1CCC(=O)O
CHEMBL276711,7080.0,=,IC50,5.15,12911,Cc1cc(C)c(/C=C2\C(=O)Nc3ccccc32)[nH]1
CHEMBL89010,310.0,=,IC50,6.51,145416,O=C1Nc2ccc(C(=O)O)cc2/C1=C/c1cc2c([nH]1)CCCC2
CHEMBL86531,200.0,=,IC50,6.7,144436,NS(=O)(=O)c1ccc2c(c1)/C(=C/c1[nH]c3c(c1CCC(=O)O)CCCC3)C(=O)N2
CHEMBL315753,270.0,=,IC50,6.57,144685,O=C(O)CCc1c(/C=C2\C(=O)Nc3ccccc32)[nH]c2c1CCCC2
CHEMBL88606,13300.0,=,IC50,4.88,145380,O=C1Nc2ccc(Br)cc2/C1=C/c1cc2c([nH]1)CCCC2
CHEMBL313821,80.0,=,IC50,7.1,144788,COc1ccccc1-c1ccc2c(c1)NC(=O)/C2=C\c1[nH]c2c(c1CCC(=O)O)CCCC2
CHEMBL111913,5800.0,=,IC50,5.24,183214,CC(=O)Nc1ncc2cc(-c3c(Cl)cccc3Cl)c(=O)n(C)c2n1
CHEMBL322298,210.0,=,IC50,6.68,182884,CCn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3ccccc3)nc21
CHEMBL111434,2400.0,=,IC50,5.62,183293,Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3cccc(Br)c3)nc21
CHEMBL111197,370.0,=,IC50,6.43,183223,COc1cccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)c1
CHEMBL113128,6800.0,=,IC50,5.17,182653,Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(NC3CCCCC3)nc21
CHEMBL109547,1500.0,=,IC50,5.82,183073,CCOC(=O)c1cccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)c1
CHEMBL323775,39.0,=,IC50,7.41,183382,Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3ccc(OCCN4CCCCC4)cc3)nc21
CHEMBL111365,540.0,=,IC50,6.27,182916,COc1ccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)cn1
CHEMBL113521,66.0,=,IC50,7.18,183779,CCNCCOc1ccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)cc1
CHEMBL110034,3150.0,=,IC50,5.5,183026,Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(NCc3cccnc3)nc21
CHEMBL113023,450.0,=,IC50,6.35,183152,COc1ccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)cc1C
CHEMBL327127,80.0,=,IC50,7.1,183155,Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3cccc(CO)c3)nc21
CHEMBL323405,150.0,=,IC50,6.82,183101,Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3ccc(O)cc3)nc21
CHEMBL331366,55.0,=,IC50,7.26,183780,Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3ccc(OCCN)cc3)nc21
CHEMBL113356,14000.0,=,IC50,4.85,182782,Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(NCc3ccccc3)nc21
CHEMBL324926,430.0,=,IC50,6.37,183120,COc1cc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)cc(OC)c1
CHEMBL109759,700.0,=,IC50,6.16,184123,CC(C)Nc1ncc2cc(-c3c(Cl)cccc3Cl)c(=O)n(C)c2n1
CHEMBL112914,30.0,=,IC50,7.52,183220,CCN(CC)CCOc1ccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(CC)c3n2)cc1
CHEMBL112080,34.0,=,IC50,7.47,183778,CN(C)CCOc1ccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)cc1
CHEMBL112706,49.0,=,IC50,7.31,183346,CN1CCN(Cc2ccc(Nc3ncc4cc(-c5c(Cl)cccc5Cl)c(=O)n(C)c4n3)cc2)CC1
CHEMBL321193,180.0,=,IC50,6.75,183102,Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3cccc(O)c3)nc21
CHEMBL419022,2600.0,=,IC50,5.58,183046,CCOC(=O)CCCc1ccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)cc1
CHEMBL320339,46.0,=,IC50,7.34,183224,CC[N+]([O-])(CC)CCOc1ccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)cc1
CHEMBL50647,61.0,=,IC50,7.21,76199,Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3ccc(CC(=O)O)cc3)nc21
CHEMBL320705,3200.0,=,IC50,5.5,183147,COc1ccccc1Nc1ncc2cc(-c3c(Cl)cccc3Cl)c(=O)n(C)c2n1
CHEMBL48172,1410.0,=,IC50,5.85,75719,Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(NCCCN3CCOCC3)nc21
CHEMBL113863,580.0,=,IC50,6.24,183509,Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(NCCCCCC(=O)O)nc21
CHEMBL109631,110.0,=,IC50,6.96,183377,Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3cccc(C(=O)O)c3)nc21
CHEMBL111618,1660.0,=,IC50,5.78,182914,Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(NCCO)nc21
CHEMBL325589,150.0,=,IC50,6.82,182917,Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3cccnc3)nc21
CHEMBL297523,32.0,=,IC50,7.5,75784,CCN(CC)CCOc1cccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)c1
CHEMBL297523,30.0,=,IC50,7.52,75784,CCN(CC)CCOc1cccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)c1
CHEMBL448154,110.0,=,IC50,6.96,183299,CCn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3ccncc3)nc21
CHEMBL50470,13900.0,=,IC50,4.86,75673,CCN(CC)CCCNc1ncc2cc(-c3c(Cl)cccc3Cl)c(=O)n(C)c2n1
CHEMBL326041,3210.0,=,IC50,5.49,183027,Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(NCc3ccccn3)nc21
CHEMBL111247,3000.0,=,IC50,5.52,183294,Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3ccc(Cl)cc3)nc21
CHEMBL324543,40.0,=,IC50,7.4,657873,CC[N+](C)(CC)CCOc1ccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)cc1
CHEMBL113070,110.0,=,IC50,6.96,183341,Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3ccc(CCCC(=O)O)cc3)nc21
CHEMBL301612,30.0,=,IC50,7.52,74941,Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3ccccc3)nc21
CHEMBL323699,6530.0,=,IC50,5.18,183511,Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(NCCc3ccccn3)nc21
CHEMBL109296,960.0,=,IC50,6.02,184124,CCNc1ncc2cc(-c3c(Cl)cccc3Cl)c(=O)n(C)c2n1
CHEMBL111339,910.0,=,IC50,6.04,183181,Cc1ccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)cc1
CHEMBL109525,33600.0,=,IC50,4.47,183072,CCOC(=O)c1ccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)cc1
CHEMBL110905,33.0,=,IC50,7.48,183028,CN(C)CCCOc1ccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)cc1
CHEMBL332269,4480.0,=,IC50,5.35,183342,CCCCNc1ncc2cc(-c3c(Cl)cccc3Cl)c(=O)n(C)c2n1
CHEMBL320382,230.0,=,IC50,6.64,175037,Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(NCCCCN3CCOCC3)cc21
CHEMBL299194,380.0,=,IC50,6.42,74901,CN1CCN(CCCNc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)CC1
CHEMBL107071,210.0,=,IC50,6.68,175018,CNc1cc2c(cn1)cc(-c1c(Cl)cccc1Cl)c(=O)n2C
CHEMBL420477,150.0,=,IC50,6.82,174653,CCN(CC)CCCNc1cc2c(cn1)cc(-c1c(Cl)cccc1Cl)c(=O)n2C
CHEMBL108004,380.0,=,IC50,6.42,174682,Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(N)cc21
CHEMBL318519,2200.0,=,IC50,5.66,175094,COc1ccc(Nc2cc3c(cn2)cc(-c2c(Cl)cccc2Cl)c(=O)n3C)cc1
CHEMBL104357,180.0,=,IC50,6.75,174465,CCN(CC)C(=O)c1ccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)cc1
CHEMBL106839,3500.0,=,IC50,5.46,175124,Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3ccncc3)cc21
CHEMBL301612,460.0,=,IC50,6.34,74941,Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3ccccc3)nc21
CHEMBL323453,2200.0,=,IC50,5.66,175023,Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3ccccc3)cc21
CHEMBL110403,210.0,=,IC50,6.68,174759,CN1CCN(CCOc2ccc(Nc3cc4c(cn3)cc(-c3c(Cl)cccc3Cl)c(=O)n4C)cc2)CC1
CHEMBL106232,240.0,=,IC50,6.62,174619,CN1CCN(CCCCCNc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)CC1
CHEMBL48172,1400.0,=,IC50,5.85,75719,Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(NCCCN3CCOCC3)nc21
CHEMBL104071,120.0,=,IC50,6.92,174733,CN1CCN(CCCOc2ccc(Nc3cc4c(cn3)cc(-c3c(Cl)cccc3Cl)c(=O)n4C)cc2)CC1
CHEMBL106992,8700.0,=,IC50,5.06,174795,Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3ccc(N4CCOCC4)cc3)cc21
CHEMBL104322,170.0,=,IC50,6.77,173943,CCN(CC)CCCCNc1cc2nc(O)c(-c3c(Cl)cccc3Cl)cc2cn1
CHEMBL108013,170.0,=,IC50,6.77,174914,CN1CCN(CCCNc2cc3c(cn2)cc(-c2c(Cl)cccc2Cl)c(=O)n3C)CC1
CHEMBL51283,28.0,=,IC50,7.55,75775,CN1CCN(c2ccc(Nc3ncc4cc(-c5c(Cl)cccc5Cl)c(=O)n(C)c4n3)cc2)CC1
CHEMBL107676,80.0,=,IC50,7.1,174954,CCN(CC)CCCCNc1cc2c(cn1)cc(-c1c(Cl)cccc1Cl)c(=O)n2C
CHEMBL50470,14000.0,=,IC50,4.85,75673,CCN(CC)CCCNc1ncc2cc(-c3c(Cl)cccc3Cl)c(=O)n(C)c2n1
CHEMBL106953,210.0,=,IC50,6.68,175103,Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(NCCCn3ccnc3)cc21
CHEMBL104414,42.0,=,IC50,7.38,174800,CN1CCN(c2ccc(Nc3cc4c(cn3)cc(-c3c(Cl)cccc3Cl)c(=O)n4C)cc2)CC1
CHEMBL104244,320.0,=,IC50,6.5,174591,CN1CCN(CCCCNc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)CC1
CHEMBL107472,2500.0,=,IC50,5.6,174688,CNc1ncc2cc(-c3c(Cl)cccc3Cl)c(=O)n(C)c2n1
CHEMBL104779,190.0,=,IC50,6.72,174568,Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3ccncc3)nc21
CHEMBL108332,110.0,=,IC50,6.96,174657,CN1CCN(CCCCCNc2cc3c(cn2)cc(-c2c(Cl)cccc2Cl)c(=O)n3C)CC1
CHEMBL49596,1300.0,=,IC50,5.89,74866,Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(N)nc21
CHEMBL108333,170.0,=,IC50,6.77,174658,CN1CCN(CCCCNc2cc3c(cn2)cc(-c2c(Cl)cccc2Cl)c(=O)n3C)CC1
CHEMBL104304,72.0,=,IC50,7.14,173942,CN1CCN(CCCNc2cc3nc(O)c(-c4c(Cl)cccc4Cl)cc3cn2)CC1
CHEMBL49120,43.0,=,IC50,7.37,75258,CCN(CC)CCOc1ccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)cc1
CHEMBL322005,1900.0,=,IC50,5.72,174784,CCN(CC)C(=O)c1ccc(Nc2cc3c(cn2)cc(-c2c(Cl)cccc2Cl)c(=O)n3C)cc1
CHEMBL419914,440.0,=,IC50,6.36,174436,CCN(CC)CCCOc1ccc(Nc2cc3nc(O)c(-c4c(Cl)cccc4Cl)cc3cn2)cc1
CHEMBL107277,130.0,=,IC50,6.89,174915,CCN(CC)CCOc1ccc(Nc2cc3c(cn2)cc(-c2c(Cl)cccc2Cl)c(=O)n3C)cc1
CHEMBL107458,250.0,=,IC50,6.6,174840,CCN(CC)CCCOc1ccc(Nc2cc3c(cn2)cc(-c2c(Cl)cccc2Cl)c(=O)n3C)cc1
CHEMBL104153,410.0,=,IC50,6.39,174567,COc1ccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)cc1
CHEMBL107423,80.0,=,IC50,7.1,174869,CCN(CC)CCCCCNc1cc2c(cn1)cc(-c1c(Cl)cccc1Cl)c(=O)n2C
CHEMBL106295,570.0,=,IC50,6.24,175072,Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(NCCCN3CCOCC3)cc21
CHEMBL107418,33000.0,=,IC50,4.48,175054,CCN(CC)CCNc1cc2c(cn1)cc(-c1c(Cl)cccc1Cl)c(=O)n2C
CHEMBL311449,11000.0,=,IC50,4.96,125200,Oc1cc2ncn(-c3ccccc3)c2cc1O
CHEMBL79328,50000.0,=,IC50,4.3,124784,CC(C)Oc1ccc2c(c1)ncn2-c1ccccc1
CHEMBL77261,25000.0,=,IC50,4.6,124749,OCCCCOc1ccc2c(c1)ncn2-c1ccccc1
CHEMBL80651,27000.0,=,IC50,4.57,125171,c1ccc(-n2cnc3cc4c(cc32)OCO4)cc1
CHEMBL75969,45000.0,=,IC50,4.35,123545,CN(C)CCOc1ccc2c(c1)ncn2-c1ccccc1
CHEMBL76202,22000.0,=,IC50,4.66,124327,COc1ccc2c(c1)ncn2-c1ccccc1
CHEMBL2448064,5000.0,=,IC50,5.3,32930,COc1cc2c(Nc3ccc(Cl)cc3F)ncnc2cc1OCC1CCNCC1
CHEMBL312269,4100.0,=,IC50,5.39,124294,CN(C)CCCOc1ccc2c(c1)ncn2-c1ccccc1
CHEMBL80873,6400.0,=,IC50,5.19,124356,Oc1ccc2c(c1)ncn2-c1ccccc1
CHEMBL25579,1600.0,=,IC50,5.8,33959,COc1cc2c(Nc3ccc(Cl)cc3F)ncnc2cc1OCCN(C)c1ccncc1
CHEMBL24026,19000.0,=,IC50,4.72,33496,COc1cc2c(Nc3ccc(C#N)cc3F)ncnc2cc1OC/C=C/CN1CCCC1
CHEMBL26050,50000.0,=,IC50,4.3,33456,COc1cc2c(Nc3ccc(Cl)cc3F)ncnc2cc1OC1CCN(C)CC1
CHEMBL311318,35000.0,=,IC50,4.46,123981,C=CCOc1ccc2c(c1)ncn2-c1ccccc1
CHEMBL306184,11000.0,=,IC50,4.96,124171,COc1cc2ncn(-c3ccccc3)c2cc1CO
CHEMBL428534,12300.0,=,IC50,4.91,32807,COc1cc2c(Nc3ccc(C)cc3F)ncnc2cc1OCC1CCNCC1
CHEMBL281990,13500.0,=,IC50,4.87,33472,COc1cc2c(Nc3ccc(C)cc3F)ncnc2cc1OCC1CCN(C)CC1
CHEMBL422758,1700.0,=,IC50,5.77,32931,COc1cc2c(Nc3c(F)cc(Cl)cc3F)ncnc2cc1OCC1CCN(C)CC1
CHEMBL25450,2500.0,=,IC50,5.6,32832,COc1cc2c(Nc3c(F)cc(Cl)cc3F)ncnc2cc1OCC1CCNCC1
CHEMBL1907763,1800.0,=,IC50,5.75,1248314,COc1cc2c(Nc3ccc(Cl)cc3F)ncnc2cc1OC[C@@H]1CCCN(C)C1
CHEMBL24137,6700.0,=,IC50,5.17,33370,COc1cc2c(Nc3ccc(Cl)cc3F)ncnc2cc1OCCCN1CCOCC1
CHEMBL308245,12000.0,=,IC50,4.92,124750,c1ccc(-n2cnc3cc(OCCCCN4CCOCC4)ccc32)cc1
CHEMBL24828,6000.0,=,IC50,5.22,33576,COc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCC1CCN(C)CC1
CHEMBL80510,50000.0,=,IC50,4.3,123982,CCCCOc1ccc2c(c1)ncn2-c1ccccc1
CHEMBL310726,18000.0,=,IC50,4.75,124785,c1ccc(-n2cnc3cc(OCC4CO4)ccc32)cc1
CHEMBL80915,9800.0,=,IC50,5.01,124590,c1ccc(-n2cnc3cc(OCCCN4CCOCC4)ccc32)cc1
CHEMBL310137,15000.0,=,IC50,4.82,124400,OCC(O)COc1ccc2c(c1)ncn2-c1ccccc1
CHEMBL1744349,1900.0,=,IC50,5.72,34543,COc1cc2c(Nc3ccc(Cl)cc3F)ncnc2cc1OC/C=C/CN1CCCC1
CHEMBL24979,2100.0,=,IC50,5.68,33912,COc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCCC1CCN(C)CC1
CHEMBL2448065,4300.0,=,IC50,5.37,33493,COc1cc2c(Nc3ccc(Cl)cc3F)ncnc2cc1OCC1CCN(C)CC1
CHEMBL443800,24000.0,=,IC50,4.62,124413,c1ccc(-n2cnc3cc(SCCCN4CCOCC4)ccc32)cc1
CHEMBL1907764,1800.0,=,IC50,5.75,1248315,COc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OC[C@@H]1CCCN(C)C1
CHEMBL309035,18000.0,=,IC50,4.75,123514,COc1ccc2c(c1)ncn2-c1ccc(N)cc1
CHEMBL283088,8000.0,=,IC50,5.1,33863,COc1cc2c(Nc3ccc(Cl)cc3F)ncnc2cc1OCCN1CCN(C)CC1
CHEMBL2448067,4200.0,=,IC50,5.38,33858,COc1cc2c(Nc3ccc(Cl)cc3F)ncnc2cc1OCCCN1CCCC1
CHEMBL78698,6800.0,=,IC50,5.17,124588,CN(C)CCCCOc1ccc2c(c1)ncn2-c1ccccc1
CHEMBL1202477,2000.0,=,IC50,5.7,33896,COc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCCCN1CCN(C)CC1
CHEMBL416191,1500.0,=,IC50,5.82,33473,COc1cc2c(Nc3c(F)cc(Br)cc3F)ncnc2cc1OCC1CCN(C)CC1
CHEMBL533849,3600.0,=,IC50,5.44,33576,COc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCC1CCN(C)CC1
CHEMBL1907944,5000.0,=,IC50,5.3,1248495,COc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OC[C@H]1CCCN(C)C1
CHEMBL76962,25000.0,=,IC50,4.6,123513,COc1cc2ncn(-c3ccccc3)c2cc1C=O
CHEMBL78444,35000.0,=,IC50,4.46,124816,CCCOc1ccc2c(c1)ncn2-c1ccccc1
CHEMBL1744347,2100.0,=,IC50,5.68,34390,COc1cc2c(Nc3ccc(Cl)cc3F)ncnc2cc1OCCCN1CCN(C)CC1
CHEMBL25610,19000.0,=,IC50,4.72,33859,COc1cc2c(Nc3ccc(Cl)cc3F)ncnc2cc1OCCN1CCOCC1
CHEMBL77242,28000.0,=,IC50,4.55,124367,c1ccc(-n2cnc3cc(OCCN4CCOCC4)ccc32)cc1
CHEMBL26641,2700.0,=,IC50,5.57,34347,COc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCCC1CCNCC1
CHEMBL279459,1900.0,=,IC50,5.72,33537,COc1cc2c(Nc3c(F)cc(Br)cc3F)ncnc2cc1OCC1CCNCC1
CHEMBL1202473,1500.0,=,IC50,5.82,33433,COc1cc2c(Nc3cc(O)c(C)cc3F)ncnc2cc1OCC1CCN(C)CC1
CHEMBL25425,4100.0,=,IC50,5.39,33536,COc1cc2c(Nc3ccc(Cl)cc3F)ncnc2cc1OCCC1CCN(C)CC1
CHEMBL311777,27000.0,=,IC50,4.57,124399,NCCOc1ccc2c(c1)ncn2-c1ccccc1
CHEMBL77032,22000.0,=,IC50,4.66,124848,O=C(O)c1cc2c(cc1O)ncn2-c1ccccc1
CHEMBL286160,27000.0,=,IC50,4.57,33471,COCCOc1cc2ncnc(Nc3ccc(Cl)cc3F)c2cc1OC
CHEMBL2448066,900.0,=,IC50,6.05,33627,COc1cc2c(Nc3cc(O)c(Cl)cc3F)ncnc2cc1OCC1CCN(C)CC1
CHEMBL1202478,2100.0,=,IC50,5.68,33960,COc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OC/C=C/CN1CCCC1
CHEMBL80810,27000.0,=,IC50,4.57,124293,CSc1ccc2c(c1)ncn2-c1ccccc1
CHEMBL79177,25000.0,=,IC50,4.6,125201,COc1cc2ncn(-c3ccccc3)c2cc1OC
CHEMBL77303,1900.0,=,IC50,5.72,124564,Oc1ccc2c(ncn2-c2ccccc2)c1O
CHEMBL311574,50000.0,=,IC50,4.3,124134,COC(=O)c1cc2c(cc1OC)ncn2-c1ccccc1
CHEMBL132358,120.0,=,IC50,6.92,221501,CC(C)(C)NC(=O)Nc1nc2cc(N)ncc2cc1-c1c(Cl)cccc1Cl
CHEMBL58628,13000.0,=,IC50,4.89,88664,Cc1cccc(C)c1-c1cc2cnc(N)nc2nc1N
CHEMBL417208,320.0,=,IC50,6.5,89900,CN1CCN(CCCNc2ncc3cc(-c4c(Cl)cccc4Cl)c(/N=C(/S)Nc4ccccc4)nc3n2)CC1
CHEMBL134334,61.0,=,IC50,7.21,221991,COc1cc(OC)cc(-c2cc3cnc(NC(=O)C(F)(F)F)cc3nc2N)c1
CHEMBL444829,110.0,=,IC50,6.96,88946,CN1CCN(CCCNc2ncc3cc(-c4c(Cl)cccc4Cl)c(NC(=O)Nc4ccc(Br)cc4)nc3n2)CC1
CHEMBL58937,2700.0,=,IC50,5.57,88702,CC/N=C(\N)Nc1nc2nc(NCCCN(CC)CC)ncc2cc1-c1c(Cl)cccc1Cl
CHEMBL300171,290.0,=,IC50,6.54,89125,CC(C)(C)NC(=O)Nc1nc2nc(N)ncc2cc1-c1c(Br)cccc1Br
CHEMBL299763,48.0,=,IC50,7.32,75548,COc1cc(OC)cc(-c2cc3cnc(N)nc3nc2NC(=O)NC(C)(C)C)c1
CHEMBL301273,130.0,=,IC50,6.89,88875,CCNC(=O)Nc1nc2nc(NCCCN(CC)CC)ncc2cc1-c1c(Cl)cccc1Cl
CHEMBL298679,74.0,=,IC50,7.13,75517,COc1ccc(NC(=O)Nc2nc3nc(NCCCN4CCN(C)CC4)ncc3cc2-c2c(Cl)cccc2Cl)cc1
CHEMBL134066,510.0,=,IC50,6.29,221365,COc1cc(OC)cc(-c2cc3cnc(N)cc3nc2NC(=O)Nc2ccccc2)c1
CHEMBL422797,150.0,=,IC50,6.82,221502,CCNC(=O)Nc1nc2cc(N)ncc2cc1-c1c(Cl)cccc1Cl
CHEMBL304414,4500.0,=,IC50,5.35,96934,Cn1c(SSc2c(C(=O)Nc3ccccc3)c3ccccc3n2C)c(C(=O)Nc2ccccc2)c2ccccc21
CHEMBL291777,340.0,=,IC50,6.47,89062,CCN(CC)CCCNc1ncc2cc(-c3c(C)cccc3C)c(NC(=O)NC(C)(C)C)nc2n1
CHEMBL301483,49.0,=,IC50,7.31,89123,CCNC(=O)Nc1nc2nc(NCCCCN(CC)CC)ncc2cc1-c1c(Cl)cccc1Cl
CHEMBL57451,67.0,=,IC50,7.17,89494,CN1CCN(CCCNc2ncc3cc(-c4c(Cl)cccc4Cl)c(NC(=O)NCCNC(=O)OC(C)(C)C)nc3n2)CC1
CHEMBL292701,5500.0,=,IC50,5.26,89119,CCN(CC)C(=O)Nc1nc2nc(NCCCN3CCN(C)CC3)ncc2cc1-c1c(Cl)cccc1Cl
CHEMBL57475,1800.0,=,IC50,5.75,88905,CCN(CC)CCNc1ncc2cc(-c3c(Cl)cccc3Cl)c(NC(=O)NC(C)(C)C)nc2n1
CHEMBL294438,75.0,=,IC50,7.12,89153,CN(C)CCCNc1ncc2cc(-c3c(Cl)cccc3Cl)c(NC(=O)NC(C)(C)C)nc2n1
CHEMBL135074,160.0,=,IC50,6.8,222206,COc1cc(OC)cc(-c2cc3cnc(NC(=O)NC(C)(C)C)cc3nc2NC(=O)NC(C)(C)C)c1
CHEMBL133436,1900.0,=,IC50,5.72,222115,CC(C)(C)NC(=O)Nc1nc2cc(N)ncc2cc1-c1ccccc1
CHEMBL56958,8300.0,=,IC50,5.08,89501,CCN(CC)CCCNc1ncc2cc(-c3c(Br)cccc3Br)c(N)nc2n1
CHEMBL264280,140.0,=,IC50,6.85,89166,CN1CCN(CCCNc2ncc3cc(-c4c(Cl)cccc4Cl)c(NC(N)=O)nc3n2)CC1
CHEMBL58652,120.0,=,IC50,6.92,88947,CN1CCN(CCCNc2ncc3cc(-c4c(Cl)cccc4Cl)c(NC(=O)Nc4ccc(Cl)cc4)nc3n2)CC1
CHEMBL443262,300.0,=,IC50,6.52,89300,CN1CCN(CCCNc2ncc3cc(-c4c(Cl)cccc4Cl)c(NC(=O)Nc4cccc5ccccc45)nc3n2)CC1
CHEMBL432738,130.0,=,IC50,6.89,119186,CCNC(=O)Nc1nc2nc(N)ncc2cc1-c1c(Cl)cccc1Cl
