chembl_id,MaxEStateIndex,MinEStateIndex,MaxAbsEStateIndex,MinAbsEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
CHEMBL101874,13.846599719944546,-1.1300832320626408,13.846599719944546,0.051844645981348414,0.09094582947759404,813.0099999999999,748.4979999999999,812.479625628,322.0,0.0,0.40781942698832235,-0.46747600804261136,0.46747600804261136,0.40781942698832235,0.7068965517241379,1.293103448275862,1.8275862068965518,2.2103447524680555,1660.6925135105132,43.74154725033073,35.68747964145492,35.68747964145492,27.146194380694745,19.758329348222297,19.758329348222297,16.26060385917846,16.26060385917846,9.19266181130136,9.19266181130136,5.830558462916063,5.830558462916063,-5.48,992591481472.8767,48.66808037340161,23.05571396509623,16.5497558933084,341.25237164918167,46.3584360525853,41.85209578587145,0.0,29.535898646757527,0.0,12.062545358890265,23.97268592035911,14.573052889090853,0.0,0.0,78.2950801633778,57.43294005186968,19.038486817465095,19.131045610890535,43.03548619610285,41.59844400564779,0.0,41.8686886659324,17.75371813848418,136.7727542744817,7.109797541277533,54.11337847523113,0.0,0.0,31.900731624037984,4.794537184071822,0.0,0.0,100.52829437469119,51.08259225788305,17.75371813848418,93.33639472930369,42.85599898868567,0.0,0.0,0.0,238.80999999999997,89.36844583768064,33.561760288502754,0.0,31.098276961100815,12.114749617774471,5.563451491696996,20.3608548157327,72.00473504360325,26.83757866753348,41.8686886659324,9.473725907600098,10.260239088933808,0.0,100.5105407678682,16.16648615728385,0.46951640983161524,-4.766207793094116,2.4446010781922087,3.1040408565286284,17.35579504727688,1.2049883871789238,0.6097560975609756,58.0,7.0,17.0,0.0,0.0,0.0,1.0,1.0,2.0,10.0,7.0,17.0,21.0,0.0,0.0,0.0,2.0,2.4533000000000094,216.68689999999935,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL300504,14.191552527742552,-3.6145864743505522,14.191552527742552,0.04228012144047533,0.13182907316791326,732.989,672.5090000000001,732.4244192600001,286.0,0.0,0.40781942699899054,-0.44382355614182767,0.44382355614182767,0.40781942699899054,0.9215686274509803,1.5490196078431373,2.1176470588235294,1.8778129535957218,1472.2796857376434,37.76900946675572,31.27638029277028,32.092876873698,23.929379792836688,18.24170570456364,19.7880251824852,15.434371670693245,17.70290150934737,9.231738152092136,11.104225315175118,6.207505711511295,7.27004814992389,-3.49,59869376821.32213,41.92681351410659,19.375752628583754,14.575317406556987,303.4824236857789,30.777734681606955,17.68473246927961,0.0,21.837650612110593,0.0,6.093240070938415,9.589074368143644,22.918407553800055,0.0,0.0,76.28341785631937,64.8595928283249,25.080327646613057,29.416993316491443,32.64479888518515,27.93089068304901,0.0,30.640417718365498,11.835812092322787,147.37587354947448,0.0,54.11337847523112,0.0,0.0,20.672460676471083,4.794537184071822,0.0,0.0,82.5221994960115,37.190871721203294,11.835812092322787,104.6692912448619,42.85599898868567,0.0,0.0,0.0,191.60999999999999,69.05320922835502,27.907935931385108,0.0,31.098276961100815,12.114749617774471,37.667559606327046,6.3273200747645415,40.81552957006619,44.179309741689295,30.640417718365498,4.736862953800049,33.79332611288838,0.0,48.10401853221478,19.610302049482755,0.5326689994615259,-0.9586233594160403,5.7599744368974966,7.278918113772692,12.160668255715624,-3.6145864743505522,0.6756756756756757,51.0,6.0,13.0,1.0,0.0,1.0,1.0,1.0,2.0,8.0,6.0,14.0,18.0,1.0,0.0,1.0,3.0,4.131600000000005,197.09009999999938,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL318242,13.934288766716897,-1.117380938544185,13.934288766716897,0.05211374320357076,0.100887394659736,827.0369999999999,760.5089999999999,826.4952756920001,328.0,0.0,0.4078195483077138,-0.46747600804261136,0.46747600804261136,0.4078195483077138,0.7627118644067796,1.3559322033898304,1.88135593220339,2.2550677708870936,1694.7227630232871,44.61179073833381,36.634693236954874,36.634693236954874,27.573714735623312,20.14867349662458,20.14867349662458,16.655443954858036,16.655443954858036,9.73023678901305,9.73023678901305,6.049985929818943,6.049985929818943,-5.48,1542445096658.7246,49.66538944292858,23.197912075155408,16.35920936801734,347.8272852501736,45.941557179429445,41.85209578587145,0.0,29.535898646757527,0.0,12.062545358890265,23.97268592035911,14.573052889090853,0.0,0.0,78.2950801633778,57.43294005186968,26.086158800142286,19.131045610890535,43.03548619610285,41.59844400564779,0.0,41.45180979277655,17.75371813848418,136.7727542744817,14.157469523954724,54.11337847523113,0.0,0.0,26.583943020031654,4.794537184071822,0.0,0.0,112.47587608821887,51.08259225788305,17.75371813848418,93.33639472930369,42.85599898868567,0.0,0.0,0.0,230.01999999999995,89.36844583768064,33.561760288502754,0.0,31.098276961100815,12.114749617774471,5.563451491696996,32.30843652926036,47.73926676975681,51.10304694137992,36.55190006192607,9.473725907600098,10.31188365913934,0.0,102.61893703275469,13.663195873018315,0.4795422046675234,-4.632355922560126,2.5655685220772213,3.1336663749040925,17.46592270312226,2.643639552876708,0.6190476190476191,59.0,6.0,17.0,0.0,0.0,0.0,1.0,1.0,2.0,10.0,6.0,17.0,21.0,0.0,0.0,0.0,2.0,2.7955000000000094,221.3141999999993,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL46240,14.023731798935763,-0.8009114486269973,14.023731798935763,0.05732549438859591,0.18425658482238494,631.8990000000003,570.4110000000003,631.4560366719999,256.0,0.0,0.2515856365827925,-0.3909296563765397,0.3909296563765397,0.2515856365827925,1.0444444444444445,1.7333333333333334,2.3555555555555556,1.7712978382190903,964.7962408834727,32.60587275993919,28.332280910958747,28.332280910958747,21.70994765345478,17.539767471939818,17.539767471939818,13.608896339942154,13.608896339942154,9.629536192512303,9.629536192512303,6.566407973665947,6.566407973665947,-2.04,6636850462.053082,37.41817713808082,20.25071799016512,12.939101786212525,271.4755044359651,35.267482068259845,19.000875081596433,0.0,5.907179729351506,5.907179729351506,0.0,9.589074368143644,0.0,0.0,0.0,96.04879830186199,49.50337169864983,32.66197280517665,18.249773604644567,28.906190624384493,11.814359458703011,0.0,10.216698334856808,17.56947956948497,140.74143990639917,26.99225265920251,35.89528683400505,0.0,0.0,11.050456081168516,0.0,0.0,0.0,85.31259645288583,30.2204848524698,11.835812092322787,103.384522565881,30.33183534230805,0.0,0.0,0.0,123.35,24.353739992392867,14.69560176298435,0.0,36.6710150278605,38.269883726764576,50.50920285217907,19.26246486877803,7.109797541277533,35.23174507315853,26.088000203078202,19.944256338562333,17.338629333405276,0.0,29.852221650486893,14.569459764608858,7.350340494713956,0.34617909414450443,9.272426696019874,8.75693136042218,7.574528245402512,1.6059500274626146,0.7777777777777778,45.0,4.0,9.0,1.0,1.0,2.0,1.0,0.0,1.0,7.0,3.0,9.0,19.0,1.0,1.0,2.0,3.0,4.9741000000000035,177.45489999999955,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL97865,14.343543133000239,-1.2667601970766167,14.343543133000239,0.04634839619938447,0.13405936031145224,855.0469999999999,788.5189999999998,854.490190312,338.0,0.0,0.40781954974238604,-0.46747600804261136,0.46747600804261136,0.40781954974238604,0.9180327868852459,1.6065573770491803,2.2131147540983607,1.8130089277189743,1750.3563911438516,45.27708115626347,37.001125164161856,37.001125164161856,28.841663928054434,21.032089107487966,21.032089107487966,16.743959152351835,16.743959152351835,10.317352887737774,10.317352887737774,6.618060403684048,6.618060403684048,-5.5200000000000005,6743603532416.534,49.839896443965976,24.057138066234792,16.119447868452095,358.2999414405479,50.678420133229494,41.85209578587145,0.0,29.535898646757527,0.0,12.062545358890265,23.97268592035911,14.573052889090853,0.0,0.0,64.44760576399655,64.3566772515603,32.19012518789059,25.737927575403454,47.7723491499029,41.59844400564779,0.0,41.45180979277655,11.835812092322787,135.7669231209525,26.868317876215944,54.11337847523113,0.0,0.0,26.583943020031654,4.794537184071822,0.0,0.0,125.18672444048009,55.81945521168309,11.835812092322787,92.33056357577448,42.85599898868567,0.0,0.0,0.0,239.24999999999997,89.36844583768064,33.561760288502754,0.0,38.51806962695183,31.3772144865525,5.563451491696996,18.337027346892555,54.66300396944743,37.255572541998674,36.55190006192607,14.210588861400147,16.2073199089853,0.0,103.89251844638316,13.655088392699088,0.4792621279502781,-4.682206021789372,2.4098806688621313,4.744956142124,14.00460344998601,1.2052435514660838,0.627906976744186,61.0,6.0,18.0,0.0,1.0,1.0,1.0,1.0,2.0,11.0,6.0,18.0,16.0,0.0,1.0,1.0,3.0,2.320100000000009,225.4721999999993,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL98582,13.535568925972775,-1.3516859401708576,13.535568925972775,0.00037317896847266496,0.07585951640494376,700.9190000000002,636.4070000000003,700.473477628,284.0,0.0,0.3055553732337098,-0.481158417093958,0.481158417093958,0.3055553732337098,0.6326530612244898,1.0408163265306123,1.4489795918367347,5.677013015996429,1111.7044048852358,38.38602238808911,31.254867665491297,31.254867665491297,22.42344271347077,17.309568111778724,17.309568111778724,14.911590949093085,14.911590949093085,8.31977677986707,8.31977677986707,5.019327476387886,5.019327476387886,-3.3000000000000003,4385069315.167184,45.7,21.037374220307616,16.77635922759768,291.22337627482113,47.63719268171596,18.12552248744388,0.0,29.535898646757527,0.0,5.969305287951849,28.76722310443093,0.0,0.0,0.0,62.3136347972156,56.781563452804846,0.0,42.672182932027894,44.086805288953045,35.50520393470938,0.0,26.583943020031654,29.405291661807752,156.2212794848467,0.0,0.0,0.0,0.0,32.31761049719384,0.0,0.0,0.0,98.78084829285126,28.76722310443093,23.671624184645573,108.26521731122689,0.0,0.0,0.0,0.0,249.27999999999994,96.30290935418117,38.98027789411234,0.0,23.671624184645573,19.26246486877803,0.0,6.923737199690624,41.54242319814374,27.694948798762496,26.583943020031654,10.84019487200289,0.0,0.0,76.42646525885866,43.777495029404626,4.87360981950579,-4.826888173470772,-4.801148682221728,-2.7361507657664883,19.20328418035658,0.0,0.8235294117647058,49.0,10.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,15.0,22.0,0.0,0.0,0.0,0.0,0.548500000000008,185.68029999999956,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,5.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL321937,14.213591089957305,-1.2612869357663443,14.213591089957305,0.04186578168236088,0.06414321015044132,879.0729999999999,812.5449999999998,878.5014236920001,346.0,0.0,0.40781942699899054,-0.46747600804261136,0.46747600804261136,0.40781942699899054,0.6349206349206349,1.126984126984127,1.619047619047619,1.8435797951477848,1932.0191436486664,46.854431425453086,37.99650055652067,37.99650055652067,29.70183727336057,21.29061185137138,21.29061185137138,17.356166622509793,17.356166622509793,10.041708535661655,10.041708535661655,6.519889292863834,6.519889292863834,-6.270000000000001,16970246778909.512,51.082349952071674,24.390117395720427,17.194927485222905,368.7382742572064,51.34241457353251,41.85209578587145,0.0,29.535898646757527,0.0,12.062545358890265,23.97268592035911,19.55703141003806,0.0,0.0,78.2950801633778,50.50920285217906,31.65615201200418,31.152293680503536,43.03548619610285,41.59844400564779,0.0,51.836645707826825,17.75371813848418,136.2698386977171,7.109797541277533,72.3314701164572,0.0,0.0,31.900731624037984,4.794537184071822,0.0,0.0,110.49625141658562,57.50341388080906,17.75371813848418,92.10658552446154,55.380162635063286,0.0,0.0,0.0,267.48999999999995,89.36844583768064,33.561760288502754,0.0,37.51909858402682,17.808677612622933,5.563451491696996,19.764437690806616,78.20157861521632,26.83757866753348,51.836645707826825,9.473725907600098,10.352741377033144,0.0,109.67379690858135,16.45210383389493,0.8487954133089368,-4.998076262219885,2.1008114919495027,5.898483277553597,15.884283412098089,1.2037272144670212,0.5681818181818182,63.0,8.0,19.0,0.0,0.0,0.0,1.0,2.0,3.0,11.0,8.0,19.0,23.0,0.0,0.0,0.0,3.0,2.39920000000001,233.30459999999937,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL299612,14.29288778422766,-1.0948604233726924,14.29288778422766,0.04566610679622696,0.09502117877396174,760.977,700.497,760.4523482600001,300.0,0.0,0.40781942699899054,-0.4446842255228809,0.4446842255228809,0.40781942699899054,0.8,1.4181818181818182,2.018181818181818,1.5167014715254723,1607.928401402835,39.796107204251165,32.88463986025146,32.88463986025146,26.251042450778293,19.525005845398507,19.525005845398507,15.928825222287522,15.928825222287522,9.811495567838143,9.811495567838143,6.81798422956227,6.81798422956227,-4.909999999999999,800473515456.6377,42.82640751420918,21.251356777061275,15.394362467991495,324.6888672145819,40.831386239413334,24.291614433792528,0.0,11.814359458703011,0.0,12.18648014187683,9.589074368143644,14.573052889090853,0.0,0.0,106.61525319862746,56.57556992064066,25.080327646613057,24.167055286509267,33.75840203872809,24.00083960057984,0.0,31.23511145791974,11.835812092322787,134.88534308462397,0.0,90.00866530923619,0.0,0.0,21.267154416025324,9.589074368143644,0.0,0.0,74.94770455263881,38.511325486108674,11.835812092322787,96.38526833717765,73.18783433099372,0.0,0.0,0.0,183.76999999999998,59.87322011590367,24.28467613112799,0.0,31.78725287945234,18.032655663935863,43.23101109802404,6.3273200747645415,26.96805517068495,74.51114508399735,31.23511145791974,9.473725907600098,10.94105431531556,0.0,61.23433326854175,23.398470587607108,1.4177351604819675,-0.824564793930757,15.370443174014262,6.985777923758799,9.226750364211318,0.0,0.5476190476190477,55.0,6.0,13.0,1.0,0.0,1.0,2.0,1.0,3.0,8.0,6.0,13.0,18.0,1.0,0.0,1.0,4.0,5.730200000000005,209.66129999999933,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL433013,14.466444367568139,-1.272765724287501,14.466444367568139,0.04634839619938447,0.13402579084550056,883.1009999999999,812.5409999999997,882.5214904400001,350.0,0.0,0.40781954974238604,-0.46747600804261136,0.46747600804261136,0.40781954974238604,0.8888888888888888,1.5555555555555556,2.1746031746031744,1.8490070797198521,1785.11112691359,46.69129471863656,38.41533872653495,38.41533872653495,29.841663928054434,22.032089107487963,22.032089107487963,17.451065933538377,17.451065933538377,10.817352887737771,10.817352887737771,6.971613794277323,6.971613794277323,-5.5200000000000005,17837077485033.508,51.82797204555599,25.554670660541632,17.285136201868724,371.02982566934116,50.678420133229494,41.85209578587145,0.0,29.535898646757527,0.0,12.062545358890265,23.97268592035911,14.573052889090853,0.0,0.0,83.71007063277459,57.935855628634286,32.19012518789059,25.737927575403454,47.7723491499029,41.59844400564779,0.0,41.45180979277655,11.835812092322787,148.60856636680452,26.868317876215944,54.11337847523113,0.0,0.0,26.583943020031654,4.794537184071822,0.0,0.0,125.18672444048009,55.81945521168309,11.835812092322787,105.1722068216265,42.85599898868567,0.0,0.0,0.0,239.24999999999997,89.36844583768064,33.561760288502754,0.0,31.911187662438905,31.56327482813941,24.825916360475023,18.337027346892555,54.66300396944743,37.255572541998674,36.55190006192607,14.210588861400147,16.31682244964259,0.0,104.54246616150486,13.752943996438862,0.480018229490358,-4.665785830346782,2.4166910285224192,6.7208986049816435,14.144733433415391,1.2078785930173304,0.6444444444444445,63.0,6.0,18.0,0.0,1.0,1.0,1.0,1.0,2.0,11.0,6.0,18.0,16.0,0.0,1.0,1.0,3.0,3.1003000000000096,234.70619999999928,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL49882,14.102241232976711,-3.540512400276478,14.102241232976711,0.043714924011641676,0.14445020713227635,704.9350000000001,648.4870000000002,704.3931191320002,274.0,0.0,0.40781942699899054,-0.44382355614182767,0.44382355614182767,0.40781942699899054,0.9591836734693877,1.5918367346938775,2.163265306122449,1.8654850692128293,1423.9581230474184,36.191659197566096,29.699030023580654,30.51552660450838,22.986004119862624,17.259551196252737,19.15096273431099,14.612773139350217,16.39280645369755,8.660945460690652,9.39184724097066,6.135401430602262,7.053735307196795,-3.49,23003879034.909325,39.94403772665081,18.48840920707369,14.884935555970042,290.75253945698574,30.777734681606955,17.68473246927961,0.0,21.837650612110593,0.0,6.093240070938415,9.589074368143644,22.918407553800055,0.0,0.0,76.28341785631937,51.012118428943666,25.080327646613057,30.42282447002067,32.64479888518515,27.93089068304901,0.0,30.640417718365498,11.835812092322787,128.27846112011105,6.255769183511404,54.11337847523112,0.0,0.0,20.672460676471083,4.794537184071822,0.0,0.0,83.52803064954072,37.190871721203294,11.835812092322787,90.82181684548065,42.85599898868567,0.0,0.0,0.0,191.60999999999999,63.80327119837284,27.907935931385108,0.0,31.098276961100815,12.114749617774471,43.92332878983845,6.3273200747645415,26.96805517068495,44.179309741689295,30.640417718365498,4.736862953800049,32.24561910116212,0.0,47.90054115352204,20.071627800387166,0.533948171265801,-0.9453987508495516,5.7742000030614085,8.37720454291731,8.916103712143514,-3.540512400276478,0.6571428571428571,49.0,6.0,13.0,1.0,0.0,1.0,1.0,1.0,2.0,8.0,6.0,14.0,17.0,1.0,0.0,1.0,3.0,3.353000000000004,187.87809999999942,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
