chembl_id,MaxEStateIndex,MinEStateIndex,MaxAbsEStateIndex,MinAbsEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
CHEMBL327725,10.9944315461875,-1.5672954984462926,10.9944315461875,0.31604450113378624,0.3470735481700321,342.3040000000001,324.1600000000001,342.1063155359999,132.0,0.0,0.33065619906712385,-0.5056192701567132,0.5056192701567132,0.33065619906712385,0.8333333333333334,1.125,1.3333333333333333,3.231015090923131,589.159882378953,18.60192981664245,12.858306960065148,12.858306960065148,11.039489015607165,6.83610264856718,6.83610264856718,5.135192467745042,5.135192467745042,3.047994400834373,3.047994400834373,1.8001190202743202,1.8001190202743202,-2.72,92704.53998282687,19.32699248120301,7.704572052773073,4.635617620512443,135.97755298207156,30.63916436904423,22.941699748853758,12.083681658295921,0.0,0.0,11.938610575903699,9.984809465271338,9.589074368143644,0.0,0.0,0.0,13.847474399381248,12.152040213667762,12.207932775496605,40.22823873718787,23.361980581445103,0.0,0.0,9.984809465271338,38.13908883317377,0.0,23.670369956980114,0.0,0.0,0.0,0.0,0.0,0.0,78.29275938428187,9.589074368143644,0.0,13.847474399381248,33.65517942225145,0.0,0.0,0.0,180.23999999999998,47.74855475300857,30.015183947506465,0.0,11.423370005541404,0.0,12.152040213667762,13.847474399381248,0.0,0.0,9.984809465271338,10.213054789681411,0.0,0.0,29.271936599555644,56.37976461429383,-0.6320890022675727,-4.0168852060771245,-3.1345909968925847,-0.9296192678173207,2.394816592538454,0.0,0.42857142857142855,24.0,6.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,6.0,10.0,6.0,0.0,0.0,0.0,1.0,-0.5661999999999994,82.50280000000002,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL442388,12.073452538422776,-1.490428791887125,12.073452538422776,0.0941361961451248,0.5333706302794485,391.4640000000002,362.23200000000014,391.19948764799994,154.0,0.0,0.33065642738860235,-0.5055423043527972,0.5055423043527972,0.33065642738860235,1.1785714285714286,1.8571428571428572,2.5357142857142856,1.9348606997690974,733.1778394229043,20.421920772951363,16.173520423057656,16.173520423057656,13.290601455632679,10.157243776844757,10.157243776844757,8.325872355714507,8.325872355714507,6.483174572916867,6.483174572916867,5.1095618504213425,5.1095618504213425,-2.15,1579639.3399287716,20.5808323314499,8.47069487287431,4.139115338176797,164.03669548553722,20.426109579362823,11.470849874426879,11.801005700804136,5.783244946364939,0.0,5.969305287951849,9.786941916707491,4.794537184071822,0.0,0.0,32.10410811463005,43.939920206952834,11.64912463690315,6.103966387748303,30.015183947506465,17.464235237087493,0.0,0.0,22.746122871119844,70.43611739999498,0.0,23.167454380215503,0.0,0.0,0.0,0.0,0.0,0.0,50.03615203334657,9.589074368143644,17.75371813848418,58.29031018309871,28.159859112851166,0.0,0.0,0.0,127.42000000000003,35.4166871945254,30.015183947506465,0.0,17.202695579001364,18.256633715248796,25.33848497561191,32.60702369139466,0.0,0.0,4.992404732635669,0.0,0.0,0.0,27.541579082109834,39.789353149138954,0.10782997921390747,-1.5511069999625198,-1.490428791887125,7.969249136689162,1.3001911113644518,0.0,0.6666666666666666,28.0,4.0,7.0,3.0,0.0,3.0,0.0,0.0,0.0,6.0,4.0,7.0,5.0,2.0,0.0,2.0,3.0,3.0947000000000013,103.31920000000007,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL85021,12.311344482237342,-0.08197326152683249,12.311344482237342,0.08197326152683249,0.7697686906946362,321.4200000000001,298.236,321.172878976,124.0,0.0,0.25588598388524797,-0.507362555357545,0.507362555357545,0.25588598388524797,1.0,1.5833333333333333,2.1666666666666665,2.1511818522573747,802.4775435220154,17.43035694138864,14.551614308670455,14.551614308670455,11.379917853109722,8.373883365688545,8.373883365688545,6.915087240733117,6.915087240733117,4.456294301907797,4.456294301907797,3.1166192401801838,3.1166192401801838,-2.5499999999999994,275198.1407205155,16.31278931265088,6.156020319049257,2.8204914261614693,142.5831602052648,10.423315998847038,5.749511833283905,0.0,0.0,5.907179729351506,0.0,4.794537184071822,0.0,0.0,0.0,45.89405000414732,52.80128787963248,16.823942296449825,0.0,9.901064578912528,23.243690640938215,0.0,0.0,0.0,39.53076089108528,5.316788604006331,58.65200837755764,0.0,5.749511833283905,5.316788604006331,5.687386274683562,5.749511833283905,0.0,11.013707124192212,4.794537184071822,0.0,61.78456685787326,36.39820241076966,0.0,11.64912463690315,0.0,49.33,0.0,9.901064578912528,0.0,17.742991821674295,11.322616363353173,27.941192241471544,0.0,0.0,42.47422251760354,33.01173740276883,0.0,0.0,0.0,12.311344482237342,13.421971594205992,5.218239743428237,0.7184946092634588,11.662280867581192,1.9150462962962962,8.252622406987486,0.0,0.2857142857142857,24.0,2.0,3.0,0.0,1.0,1.0,2.0,0.0,2.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,3.0,5.131700000000004,99.22750000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL89040,12.340564176699708,-0.052443150373900016,12.340564176699708,0.052443150373900016,0.6861143229363537,347.4180000000001,326.25000000000006,347.163376912,132.0,0.0,0.2558963823670074,-0.36798137757970834,0.36798137757970834,0.2558963823670074,1.0,1.7307692307692308,2.423076923076923,1.561791828812209,878.629245037008,18.095647359318303,14.735503319380468,14.735503319380468,12.652198343190413,8.829277567283777,8.829277567283777,6.729566509280656,6.729566509280656,5.067527821322276,5.067527821322276,3.603887457519616,3.603887457519616,-3.0799999999999996,1387215.9854311433,16.391764974851394,6.671557798785809,2.9641534134439875,152.46428473999006,15.116608065707286,0.0,0.0,6.410095306116121,5.907179729351506,0.0,9.589074368143644,0.0,0.0,0.0,24.26546827384644,42.325761495303325,48.69035419478368,0.0,9.589074368143644,35.3411722217379,0.0,4.899909730850478,0.0,6.923737199690624,36.39572395850711,59.15492395432226,0.0,0.0,10.216698334856808,11.374772549367124,0.0,0.0,43.3962103899684,9.589074368143644,6.923737199690624,16.690354475090988,42.46456947923127,0.0,11.64912463690315,0.0,52.650000000000006,0.0,9.589074368143644,0.0,5.907179729351506,5.573104530069267,60.65424795422452,0.0,4.899909730850478,43.331592648832554,22.349432471780027,0.0,0.0,0.0,27.235259750323834,2.932704232006908,5.825352131913107,-0.052443150373900016,14.146656751902842,2.8624720317078656,5.216664919186009,0.0,0.23809523809523808,26.0,1.0,5.0,0.0,2.0,2.0,2.0,0.0,2.0,3.0,1.0,5.0,3.0,0.0,1.0,1.0,4.0,2.766120000000001,103.97170000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL48760,12.031355295204502,-0.028577674897119154,12.031355295204502,0.028577674897119154,0.8039450220890861,263.34,246.20399999999995,263.131014164,100.0,0.0,0.2558859810737794,-0.3213895114770413,0.3213895114770413,0.2558859810737794,1.0,1.7,2.4,1.9794727732160184,680.8193397276709,14.11251969619286,11.681750982360123,11.681750982360123,9.647867045540842,6.873567561631166,6.873567561631166,5.379087834152779,5.379087834152779,3.6241994666649604,3.6241994666649604,2.4260464682517258,2.4260464682517258,-2.349999999999999,53982.60508589145,12.672084960083913,4.968138208930677,2.2484881068533924,118.69410010987899,5.316788604006331,0.0,0.0,0.0,5.907179729351506,0.0,4.794537184071822,0.0,0.0,0.0,56.31204387861251,29.187196204850874,16.823942296449825,0.0,4.794537184071822,23.243690640938215,0.0,0.0,0.0,19.76538044554264,5.316788604006331,65.22129102278387,0.0,0.0,5.316788604006331,5.687386274683562,0.0,0.0,5.907179729351506,4.794537184071822,0.0,36.455734920633624,48.53093654769288,0.0,11.64912463690315,0.0,29.1,0.0,4.794537184071822,0.0,5.907179729351506,5.917906046161393,22.38739378814682,5.563451491696996,0.0,30.34148838068032,43.42973127723402,0.0,0.0,0.0,12.031355295204502,2.8901008072982277,4.963481749181155,0.49198547654445923,16.157263914570013,1.949675925925926,4.349470164609054,0.0,0.16666666666666666,20.0,1.0,2.0,0.0,1.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,4.302700000000002,83.47370000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL89505,12.437405439027465,-0.1999581916099773,12.437405439027465,0.08898856764928142,0.6698033844911814,349.47400000000016,322.2580000000001,349.204179104,136.0,0.0,0.25588598389623823,-0.5073402938603547,0.5073402938603547,0.25588598389623823,0.9230769230769231,1.4615384615384615,2.0,2.2185710355424675,873.5306663005108,19.275656403009393,16.396913770291203,16.396913770291203,11.981200378874178,8.987132019740413,8.987132019740413,9.022352830641278,9.022352830641278,4.7693400571706865,4.7693400571706865,3.3324701416075584,3.3324701416075584,-2.5499999999999994,455131.3694355862,18.247356811190322,6.012040099470199,3.2607907935379914,155.31304443405807,10.423315998847038,5.749511833283905,0.0,0.0,5.907179729351506,0.0,4.794537184071822,0.0,0.0,0.0,59.74152440352857,40.668553742709264,27.950845279843815,0.0,9.901064578912528,23.243690640938215,0.0,0.0,0.0,52.372404136937305,5.316788604006331,58.65200837755764,0.0,5.749511833283905,5.316788604006331,5.687386274683562,5.749511833283905,0.0,11.013707124192212,15.624518122865382,0.0,63.79622916493172,36.39820241076966,0.0,11.64912463690315,0.0,49.33,0.0,9.901064578912528,0.0,16.737160668145066,11.322616363353173,27.941192241471544,0.0,0.0,42.47422251760354,46.85921180215007,0.0,0.0,0.0,12.437405439027465,13.767338106551671,4.7317985481229545,0.26140366486100697,11.695852112437159,1.921712962962963,12.51782249937012,0.0,0.34782608695652173,26.0,2.0,3.0,0.0,1.0,1.0,2.0,0.0,2.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,3.0,5.479900000000005,108.44950000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL347537,13.132966357469424,-0.1657193772570753,13.132966357469424,0.1657193772570753,0.3384685369195013,430.51100000000014,408.3350000000002,430.179361324,160.0,0.0,0.2572585433168294,-0.38031733034998627,0.38031733034998627,0.2572585433168294,0.7878787878787878,1.606060606060606,2.515151515151515,1.3792411773336712,1410.8270041018093,22.45960838999722,17.902087108063593,17.902087108063593,16.275989583278104,10.741461433878214,10.741461433878214,7.697723468146649,7.697723468146649,5.503671137816352,5.503671137816352,3.842660945369076,3.842660945369076,-4.509999999999999,60245419.5391207,20.395882729643546,9.321950291786257,4.573970522817658,191.71477692737034,10.633577208012662,0.0,0.0,0.0,5.907179729351506,0.0,14.76249422596624,0.0,0.0,0.0,48.53093654769288,52.91132960862844,53.65657894789379,5.563451491696996,4.794537184071822,28.05440070764822,0.0,9.967957041894417,0.0,6.544756405912575,10.633577208012662,120.84341622830887,0.0,11.126902983393991,10.633577208012662,11.374772549367124,0.0,0.0,15.875136771245923,6.544756405912575,0.0,15.921440167465814,109.71651324491488,0.0,21.899351412323583,0.0,66.91,0.0,4.794537184071822,0.0,5.907179729351506,12.10820789760957,38.83757545338771,0.0,12.393687143226153,91.25645903322712,26.66790131836869,0.0,0.0,0.0,21.56072136135332,8.610968428379802,5.222964262834914,-0.1657193772570753,27.423370303709433,7.24017527316217,0.6075197478174361,0.0,0.03571428571428571,33.0,2.0,5.0,0.0,0.0,0.0,3.0,2.0,5.0,4.0,2.0,5.0,6.0,0.0,0.0,0.0,5.0,6.1612000000000045,133.13789999999992,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL43689,9.166975478475749,0.20693867052994053,9.166975478475749,0.20693867052994053,0.7946675474152863,222.247,212.16699999999994,222.07931294,82.0,0.0,0.11511770823136924,-0.5079662507355266,0.5079662507355266,0.11511770823136924,1.1764705882352942,1.9411764705882353,2.5294117647058822,2.3734228143598015,565.4212469901295,12.08757566981053,9.037793209206509,9.037793209206509,8.292024997884274,5.116411891827456,5.116411891827456,3.4763262243936643,3.4763262243936643,2.2653896351294978,2.2653896351294978,1.4227855270296914,1.4227855270296914,-2.5999999999999996,9941.20975003115,10.902614268848035,4.950941945405614,2.6992745985491977,99.3001820511778,5.106527394840706,11.818733146076179,0.0,0.0,0.0,0.0,4.9839785209472085,0.0,5.261891554738487,0.0,18.19910120538483,35.90493987237732,6.196843571613076,11.267032524917727,5.106527394840706,11.64912463690315,5.261891554738487,4.9839785209472085,0.0,0.0,0.0,59.918792537389805,0.0,11.818733146076179,0.0,0.0,5.749511833283905,0.0,10.090505915787915,0.0,11.33111286753076,11.257379486545457,48.661413050844345,0.0,11.64912463690315,0.0,56.91,0.0,0.0,0.0,5.749511833283905,11.267032524917727,5.563451491696996,0.0,48.67106608921662,6.06636706846161,11.053199833739482,10.368418949579192,0.0,0.0,4.123455215419501,18.254674363585348,1.9901554232804237,0.20693867052994053,14.203438878625116,3.3880041152263374,0.0,0.0,0.0,17.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.8513800000000016,65.82780000000002,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL39295,9.520262515512787,0.06573496682623703,9.520262515512787,0.06573496682623703,0.8528311929788023,252.27300000000002,240.17699999999996,252.089877624,94.0,0.0,0.16057247954728868,-0.5042543435371154,0.5042543435371154,0.16057247954728868,1.368421052631579,2.210526315789474,2.8421052631578947,2.418466317543839,642.9403047073903,13.664925939000156,10.368691230480746,10.368691230480746,9.24071340286802,5.645450994189917,5.645450994189917,3.8160802283329485,3.8160802283329485,2.5760802419754936,2.5760802419754936,1.6362339928203933,1.6362339928203933,-2.8,25204.6857848248,12.651595457003785,5.694351961950058,2.9038726371650365,110.7786693950813,9.843390348640755,6.069221312792274,11.49902366656781,0.0,0.0,0.0,4.9839785209472085,0.0,5.261891554738487,0.0,12.13273413692322,35.90493987237732,6.196843571613076,18.37683006619526,9.843390348640755,11.64912463690315,5.261891554738487,4.9839785209472085,0.0,0.0,7.109797541277533,53.85242546892819,0.0,17.568244979360085,4.736862953800049,0.0,11.49902366656781,0.0,17.200303457065445,0.0,11.33111286753076,11.257379486545457,42.595045982382736,0.0,11.64912463690315,0.0,66.14,0.0,10.368418949579192,0.0,5.749511833283905,17.016544358201635,5.563451491696996,13.176164609739143,36.5383319522934,6.06636706846161,11.053199833739482,4.736862953800049,5.028760629251701,0.0,4.134791115520282,18.703209337760207,1.8215164399092976,0.43338372385991475,12.397470960593704,3.3355272633744857,0.0,1.478673863063744,0.06666666666666667,19.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0,4.0,3.0,0.0,0.0,0.0,2.0,2.8599800000000015,72.37980000000002,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL43417,9.374664034150381,0.5306738344761432,9.374664034150381,0.5306738344761432,0.4081070035844238,424.24100000000004,411.1370000000001,424.00726103600005,116.0,0.0,0.14028240128504796,-0.45626544513351047,0.45626544513351047,0.14028240128504796,1.0416666666666667,1.8333333333333333,2.5,1.8681795805595047,899.9269039773606,16.77781011412252,12.686193453938145,14.843691745114468,11.75835149307306,7.317385890235579,8.39613503582374,4.989767904923857,6.1519585873113405,3.299251667044386,4.14226652390065,2.157384122951347,2.8068580693768586,-2.649999999999999,404506.01124949864,16.216343556988203,7.752669352807857,4.001898121916502,153.9384258555963,4.736862953800049,17.568244979360085,0.0,0.0,0.0,0.0,4.9839785209472085,0.0,5.261891554738487,0.0,30.33183534230805,70.6285446363686,6.196843571613076,14.837214795983126,4.736862953800049,34.23999526397121,5.261891554738487,4.9839785209472085,0.0,0.0,0.0,87.75444308230165,0.0,17.568244979360085,4.736862953800049,0.0,11.49902366656781,22.590870627068057,4.9839785209472085,0.0,14.901295138596156,11.257379486545457,72.92688132469078,0.0,11.64912463690315,0.0,45.91,0.0,5.261891554738487,0.0,0.0,11.267032524917727,20.6326574293302,0.0,6.196843571613076,72.8060578599116,33.64407046080754,4.736862953800049,6.850005689973674,2.2335454837490554,4.224540441644171,9.374664034150381,2.1294099356531717,1.5835197232060874,23.21254840474242,3.5117662868810413,0.0,0.0,0.0,24.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,0.0,4.0,4.0,0.0,0.0,0.0,3.0,5.542680000000003,103.396,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
