chembl_id,MaxEStateIndex,MinEStateIndex,MaxAbsEStateIndex,MinAbsEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
CHEMBL292697,12.536287477954144,-0.19273242630385523,12.536287477954144,0.07293724279835412,0.5939513370700806,328.3670000000001,312.23900000000003,328.109944372,122.0,0.0,0.192486658840906,-0.507821983049721,0.507821983049721,0.192486658840906,0.76,1.36,1.96,1.9664036257189814,1027.129193459731,17.225403871315226,13.423964214272075,13.423964214272075,12.220346690612276,8.088755983178341,8.088755983178341,5.947861605775334,5.947861605775334,4.282145910549636,4.282145910549636,3.116631891491745,3.116631891491745,-3.329999999999999,797246.9089448557,15.2125341298821,6.285545547294458,2.9203895956923516,144.35277085400566,9.523678331894054,17.09277939380059,5.428790391900541,0.0,0.0,0.0,4.794537184071822,0.0,0.0,0.0,60.6636706846161,23.259637120317212,12.13273413692322,11.304130260626188,9.523678331894054,10.969244356107037,0.0,0.0,0.0,5.917906046161393,0.0,112.03961693670338,0.0,5.749511833283905,5.428790391900541,0.0,5.749511833283905,0.0,5.106527394840706,0.0,0.0,22.805056448429827,94.14082707958774,0.0,10.969244356107037,0.0,50.44,0.0,9.901064578912528,0.0,17.096208271345837,16.72949177498148,11.126902983393991,12.13273413692322,12.13273413692322,60.6636706846161,0.0,4.417150937053347,6.034418934240364,0.0,12.536287477954144,10.182306703571134,2.347389455782314,0.4362233350130176,25.963374093439025,0.0,0.0,0.0,0.045454545454545456,25.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,4.0,3.0,1.0,3.0,3.0,0.0,0.0,0.0,4.0,4.678800000000003,97.97780000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL1907776,12.145910336356765,-3.8834977324263025,12.145910336356765,0.029797335600907582,0.879407473513429,291.32800000000003,278.224,291.05652889600003,104.0,0.0,0.3258411207634493,-0.47980138573661674,0.47980138573661674,0.3258411207634493,0.95,1.45,1.95,2.3255688457961763,683.6285472751872,14.58757566981053,10.431059718441297,11.247556299369023,9.50483718255332,5.856705175609465,7.339868423203856,4.116274419880221,5.830254776453321,2.706364525075655,4.14513597222998,1.7293556587000984,2.9280793816794386,-2.1799999999999993,32591.360471870015,14.233786405354829,5.852230224308659,3.2257130634439477,116.48477548261715,5.106527394840706,6.041840829147961,0.0,10.023291153407584,0.0,5.969305287951849,4.794537184071822,8.417796984328938,4.722094864452088,0.0,48.53093654769288,17.696185628620217,0.0,4.895483475517775,18.318861563241466,15.992596441359433,0.0,4.722094864452088,0.0,10.937324304665736,0.0,66.2271221763131,0.0,0.0,4.722094864452088,0.0,0.0,0.0,19.493629667121493,14.817828337479405,0.0,11.605292320844956,65.55915416013387,0.0,0.0,0.0,83.47,22.034437270507393,18.318861563241466,0.0,4.895483475517775,5.563451491696996,0.0,12.13273413692322,48.53093654769288,0.0,4.722094864452088,0.0,26.489876228269086,0.0,11.311814846308895,9.209975119677502,0.3745427059712778,-1.25397581254724,14.501264644746787,0.0,0.0,-3.8834977324263025,0.07142857142857142,20.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,2.0,6.0,5.0,0.0,0.0,0.0,2.0,1.7908,73.58230000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL36108,12.998523207926166,-4.106783724649434,12.998523207926166,0.08304337784496485,0.6224262363418221,410.4510000000001,392.3070000000002,410.093642676,148.0,0.0,0.3238779358967328,-0.4798953633165737,0.4798953633165737,0.3238779358967328,0.8275862068965517,1.3793103448275863,1.9310344827586208,1.8456736298084706,1098.8279923715204,20.855160383312136,15.225679193160545,16.04217577408827,13.875047228991528,8.638009117066089,10.078072445866733,6.085495289802944,7.947805565832509,4.059204220135952,5.847282639769962,2.6624183044367813,4.076576472633856,-3.6499999999999986,3185843.169140358,20.093761049968418,8.573995711764717,4.797942850887877,167.82816757332483,10.423315998847038,6.544756405912575,0.0,0.0,15.930470882759089,5.969305287951849,13.894290359439879,8.417796984328938,0.0,0.0,36.39820241076966,48.53093654769288,11.250837766380558,10.582869750201336,23.113398747313287,33.274548720078066,0.0,0.0,0.0,4.895483475517775,16.16676100121514,90.49259045015957,0.0,0.0,9.622004595302565,11.374772549367124,0.0,0.0,31.945565802385573,14.817828337479405,0.0,10.357988675768818,89.82462243398034,0.0,0.0,0.0,103.78,22.537352847272007,18.00687135247258,0.0,16.49004947955284,11.250837766380558,4.305215991296234,36.39820241076966,48.53093654769288,0.0,5.316788604006331,5.106527394840706,26.82332638771762,0.0,23.342094782910515,11.841863179210243,1.1384857913814208,-1.5952137902201706,22.182376982646918,0.0,-0.7094829423304421,-4.106783724649434,0.047619047619047616,29.0,2.0,7.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,2.0,8.0,7.0,0.0,0.0,0.0,3.0,3.2188000000000017,109.44680000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL37420,11.58300925925926,-4.203518518518516,11.58300925925926,0.5636574074074068,0.5644387983552558,260.22700000000003,252.16299999999995,260.01030697600004,92.0,0.0,0.3180793700014736,-0.48026515669119013,0.48026515669119013,0.3180793700014736,1.411764705882353,2.0,2.5294117647058822,3.1488736344100774,552.8887607408036,13.05204176387779,8.360424791728146,9.176921372655872,7.843041140004845,4.292524786575371,5.775688034169764,2.943124072545913,4.678499188154724,1.7648827663390736,3.2135111071429083,1.069736822380487,2.2143607903981244,-1.9999999999999998,4307.380317628207,13.066666666666666,4.8884297520661155,3.2256,96.08065699905289,5.106527394840706,6.544756405912575,4.895483475517775,10.023291153407584,5.687386274683562,5.969305287951849,14.908855452837393,8.417796984328938,4.722094864452088,0.0,12.13273413692322,6.06636706846161,6.06636706846161,4.923311048817671,23.242172612059136,21.679982716042996,0.0,4.722094864452088,0.0,4.895483475517775,6.544756405912575,34.37978654261201,0.0,0.0,4.722094864452088,5.687386274683562,0.0,0.0,30.96169712185174,14.817828337479405,10.114318268765572,0.0,29.160951749364212,0.0,0.0,0.0,126.61000000000001,38.04353364629102,23.32665243716633,0.0,0.0,0.0,12.13273413692322,12.13273413692322,4.722094864452088,0.0,0.0,5.106527394840706,24.904259259259263,0.0,19.423334750566895,18.944951814058957,-0.6061215041572183,-1.3822600151171576,4.6749277210884355,0.0,-0.8389068405139826,-4.203518518518516,0.125,17.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,2.0,9.0,5.0,0.0,0.0,0.0,1.0,-0.042300000000000004,55.92070000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL36920,12.516044501133786,-3.8741458805744515,12.516044501133786,0.03533205257411631,0.7696188435414728,327.361,314.25700000000006,327.05652889600003,116.0,0.0,0.3373317975949142,-0.47758309958750567,0.47758309958750567,0.3373317975949142,0.8695652173913043,1.5217391304347827,2.260869565217391,2.0252472543969424,996.1558175871405,16.44938298937633,11.931059718441297,12.747556299369023,10.971163677742108,6.812046976870944,8.295210224465336,4.9651921497094005,6.647594391118918,3.433026093187648,4.796204368824984,2.296857079423091,3.4115326037825606,-2.859999999999999,172047.67800227244,15.051788250673834,5.734710394518746,3.021365647827722,132.8014978999557,5.106527394840706,0.0,0.0,0.0,10.023291153407584,5.969305287951849,4.722094864452088,13.212334168400758,0.0,0.0,42.46456947923127,35.03791670277604,0.0,16.146321241898335,18.318861563241466,32.452431144972586,0.0,0.0,0.0,4.895483475517775,4.722094864452088,72.29348924477472,0.0,0.0,4.722094864452088,5.687386274683562,0.0,0.0,19.493629667121493,10.023291153407584,0.0,10.357988675768818,71.62552122859549,0.0,10.772448428929591,0.0,83.47,15.992596441359433,13.212334168400758,0.0,16.146321241898335,0.0,10.772448428929591,24.26546827384644,18.19910120538483,24.26546827384644,4.722094864452088,5.106527394840706,27.37267077664399,0.0,11.264098919692355,10.861134703907071,-0.06479371378180865,-1.1927671561176247,18.050469016897136,0.0,0.0,-3.8741458805744515,0.0,23.0,2.0,5.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,2.0,6.0,4.0,0.0,0.0,0.0,3.0,3.3388000000000018,88.15780000000004,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL56644,12.012038838186024,-0.09640423596231651,12.012038838186024,0.0804567115484327,0.7739885250209658,296.32200000000006,280.194,296.104858992,112.0,0.0,0.1924498732354454,-0.5079666452523155,0.5079666452523155,0.1924498732354454,0.8636363636363636,1.5909090909090908,2.3636363636363638,1.7348901195106947,847.0853092779768,15.526733258565956,11.951046269004294,11.951046269004294,10.614193540729628,7.153444158330431,7.153444158330431,5.277426185306408,5.277426185306408,3.5887568921506836,3.5887568921506836,2.4462477296169727,2.4462477296169727,-2.7499999999999996,115651.63090294258,14.198373702422145,5.934584386312411,3.113385877226708,126.81979462893088,14.63020572673476,22.842291227084495,5.428790391900541,0.0,0.0,0.0,4.794537184071822,0.0,0.0,0.0,12.13273413692322,42.67056301139545,18.55355575984923,5.386224214464796,14.63020572673476,10.969244356107037,0.0,0.0,0.0,19.26246486877803,0.0,70.07796303423669,0.0,11.49902366656781,5.428790391900541,0.0,11.49902366656781,0.0,10.213054789681411,12.841643245852019,0.0,17.744520533497447,57.74262466881805,0.0,10.969244356107037,0.0,70.67,0.0,15.007591973753234,0.0,16.92781405846835,23.15031339790749,18.405094737549014,18.19910120538483,18.19910120538483,12.13273413692322,0.0,4.417150937053347,5.680501753170404,0.0,12.012038838186024,19.19247689505758,1.4366642647008818,0.947088125961649,13.090538119270148,2.3073586703199798,0.0,0.0,0.16666666666666666,22.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,3.0,4.0,2.0,4.0,4.0,0.0,0.0,0.0,3.0,3.379500000000002,84.28060000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL285934,12.599099584278155,-3.972091049382715,12.599099584278155,0.016663832199546036,0.916602588413671,325.773,313.677,325.017556544,110.0,0.0,0.32387793589668107,-0.47989536331657373,0.47989536331657373,0.32387793589668107,1.0476190476190477,1.619047619047619,2.142857142857143,2.492795180286161,729.3291413722756,15.457819157813608,10.808644029757778,12.38106955670396,9.908720733802742,5.962183605815813,7.780211407625681,4.194888496427753,6.4936345529293025,2.724679341689834,4.76473407666333,1.7659550165787148,3.306101342445533,-2.049999999999999,46062.782538470514,15.340952318138706,6.153280624983223,3.5333612206723544,126.99801319609412,5.106527394840706,6.544756405912575,0.0,0.0,10.023291153407584,5.969305287951849,9.099753175368056,8.417796984328938,0.0,0.0,29.800041095617345,36.39820241076966,5.022633313741326,10.582869750201336,18.318861563241466,33.28092260627551,0.0,0.0,0.0,4.895483475517775,10.84997239720881,59.619936929895815,0.0,0.0,4.305215991296234,5.687386274683562,0.0,11.600939890232516,26.03838607303407,14.817828337479405,0.0,0.0,59.49278709167226,5.022633313741326,0.0,0.0,74.68,22.537352847272007,13.212334168400758,0.0,10.582869750201336,5.022633313741326,4.305215991296234,36.39820241076966,18.19910120538483,0.0,0.0,16.70746728507322,26.044004157218442,5.740118553300821,10.97125509154279,9.373681972789116,0.2868981481481483,-1.239452230480668,13.647794587778657,0.0,-0.6577647864701435,-3.972091049382715,0.07142857142857142,21.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,1.0,7.0,5.0,0.0,0.0,0.0,2.0,2.6199000000000012,80.06160000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL439922,12.168350340136055,-3.8202777777777768,12.168350340136055,0.030480324074074305,0.8823937279403311,356.197,346.11699999999996,354.95139090000004,104.0,0.0,0.3373317975948937,-0.47758309958750567,0.47758309958750567,0.3373317975948937,1.05,1.65,2.25,2.3842752544596286,741.2214024624775,14.75071237662706,10.076973383881645,12.479466503924076,9.398684032670673,5.507012277519265,7.7831737946710104,3.910155357331943,6.508233127533151,2.5257334163461316,4.4358088383119,1.5760432819286045,2.9201278805995843,-1.8599999999999994,26780.6592159682,14.547054001260033,5.638579293602048,3.174155853649246,123.98738097386186,5.106527394840706,0.0,0.0,0.0,10.023291153407584,5.969305287951849,4.722094864452088,13.212334168400758,0.0,0.0,28.06267803487257,36.39820241076966,4.472719515832414,16.146321241898335,18.318861563241466,37.60992661399234,0.0,0.0,0.0,4.895483475517775,4.722094864452088,58.56710755522229,0.0,0.0,4.722094864452088,5.687386274683562,0.0,15.929943897949348,19.493629667121493,10.023291153407584,0.0,10.357988675768818,57.89913953904307,0.0,0.0,0.0,83.47,15.992596441359433,13.212334168400758,0.0,16.146321241898335,0.0,4.472719515832414,30.33183534230805,18.19910120538483,0.0,20.652038762401435,5.106527394840706,27.36894689048459,3.2167509498761753,11.104129698864549,9.028429169035231,-0.0730505296254298,-1.1952721088435372,11.870343707986205,0.0,0.0,-3.8202777777777768,0.0,20.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,2.0,7.0,4.0,0.0,0.0,0.0,2.0,2.948100000000001,78.35180000000003,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL298611,13.127632642563198,-0.08899869824472995,13.127632642563198,0.052817406525920374,0.5676845193563006,358.3930000000001,340.2490000000001,358.12050905599995,134.0,0.0,0.19598805576352044,-0.5079666420062454,0.5079666420062454,0.19598805576352044,0.7407407407407407,1.4074074074074074,2.1481481481481484,1.8612737044471959,1142.8272881906896,18.80275414050485,14.553340564576251,14.553340564576251,13.09735678832402,8.693884272850312,8.693884272850312,6.518977435859482,6.518977435859482,4.578401992807586,4.578401992807586,3.1873875732908408,3.1873875732908408,-3.5299999999999994,1814439.1710316748,16.91263794369002,6.99878719684009,3.5541063674161877,155.51194672059827,14.63020572673476,22.842291227084495,5.428790391900541,0.0,0.0,0.0,4.794537184071822,0.0,0.0,0.0,42.46456947923127,35.392371257240434,24.471461806010623,5.386224214464796,14.63020572673476,10.969244356107037,0.0,0.0,0.0,12.841643245852019,0.0,105.47033429147714,0.0,11.49902366656781,5.428790391900541,0.0,11.49902366656781,0.0,10.213054789681411,12.841643245852019,0.0,22.450601893965427,82.0080929426645,0.0,10.969244356107037,0.0,70.67,0.0,15.007591973753234,0.0,16.92781405846835,35.1345865125305,11.126902983393991,12.13273413692322,30.33183534230805,30.33183534230805,0.0,4.417150937053347,6.038477418745275,0.0,13.127632642563198,19.685977230533922,2.8255420655916694,0.8035473440600611,21.133218375981308,0.8856049225245652,0.0,0.0,0.08695652173913043,27.0,2.0,4.0,0.0,0.0,0.0,3.0,1.0,4.0,4.0,2.0,4.0,4.0,0.0,0.0,0.0,4.0,4.385800000000004,104.30960000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL288077,11.805864040060468,-3.777641250944822,11.805864040060468,0.057824074074074305,0.8697715211032165,265.29,254.20199999999994,265.04087883200003,94.0,0.0,0.31807933326743315,-0.48026515678848,0.48026515678848,0.31807933326743315,1.1111111111111112,1.7777777777777777,2.4444444444444446,2.3825564269680686,694.0445574878144,13.173362107437434,9.32876542286934,10.145262003797066,8.488000430147714,5.191803488867866,6.674966736462258,3.7272465365196386,5.494199767292036,2.4446460867013404,3.843559815232649,1.574643885793807,2.584117185248344,-1.9199999999999995,11159.392729761968,12.534672597337781,4.75282240689443,2.662333635129018,104.10934580828831,5.106527394840706,6.544756405912575,0.0,10.023291153407584,0.0,5.969305287951849,4.794537184071822,8.417796984328938,4.722094864452088,0.0,30.33183534230805,22.90518256585281,0.0,4.895483475517775,18.318861563241466,26.765044870289024,0.0,4.722094864452088,0.0,4.895483475517775,6.544756405912575,42.46456947923127,0.0,0.0,4.722094864452088,0.0,0.0,0.0,26.03838607303407,14.817828337479405,0.0,0.0,47.360052954749044,0.0,10.772448428929591,0.0,83.47,22.537352847272007,13.212334168400758,0.0,4.895483475517775,0.0,10.772448428929591,12.13273413692322,12.13273413692322,22.921196069836917,0.0,5.106527394840706,25.623837632275134,0.0,10.420545407607998,10.181851575519506,0.0,-1.2228109515411096,11.987352350247821,0.0,-0.6298014298311916,-3.777641250944822,0.08333333333333333,18.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,2.0,6.0,4.0,0.0,0.0,0.0,2.0,1.2026999999999999,66.77230000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
