chembl_id,MaxEStateIndex,MinEStateIndex,MaxAbsEStateIndex,MinAbsEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
CHEMBL327756,11.254831034265557,-5.077430389336806,11.254831034265557,0.08532407407407394,0.5079881363369247,333.1770000000001,320.07300000000004,333.027958396,114.0,0.0,0.35968874987007476,-0.3313903991241874,0.35968874987007476,0.3313903991241874,1.0476190476190477,1.619047619047619,2.142857142857143,2.3858532315782455,684.5929292924905,15.673362107437436,10.513007498444399,12.301861880444232,9.693506678639471,5.6514563943597995,9.014548696688662,4.152589394665629,7.949113198064685,2.5704971748390637,5.908114918263299,1.6867538108783133,3.8216309320848345,-1.4699999999999998,42253.79691965819,15.910183301307368,5.727845697727556,3.7942136493268457,119.14489735360159,24.890435015016234,0.0,0.0,11.47235691921828,0.0,15.19152465357577,13.697196217654014,4.9839785209472085,0.0,0.0,18.19910120538483,12.13273413692322,18.081073417909714,0.0,28.703742980872562,21.139863934562264,0.0,9.551078168738563,0.0,5.524017638231785,5.316788604006331,42.7255224855342,0.0,5.687386274683562,5.316788604006331,5.948339280986494,0.0,15.19152465357577,34.64874221798025,9.130096569862658,0.0,0.0,42.7255224855342,0.0,5.687386274683562,0.0,144.91,20.715542291807555,9.130096569862658,0.0,5.948339280986494,5.687386274683562,0.0,16.960786791017508,30.33183534230805,0.0,10.30076712495354,19.5736464110099,23.924662068531113,0.0,40.19523557571176,2.1316084026203073,-1.733762912572437,-0.08532407407407394,8.667061269981243,2.833158226253464,0.0,-10.15486077867361,0.1,21.0,5.0,9.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,5.0,11.0,5.0,0.0,0.0,0.0,2.0,0.9231999999999998,75.06290000000003,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL101716,11.243284213562582,-5.375380726150726,11.243284213562582,0.016629374163194655,0.2740342502072777,397.30100000000004,372.10100000000006,397.10554001999986,144.0,0.0,0.36893452845308,-0.49355044354537103,0.49355044354537103,0.36893452845308,1.0,1.52,2.04,2.3443933666367203,592.5175782136329,19.139981912617827,13.931845668458672,15.720700050458502,11.472145112102215,7.6726741653966615,10.897398099736796,5.784296854016022,9.792868898861954,3.6811398411389167,7.55758871426283,2.200139071544624,4.456511751402028,-0.7600000000000002,152881.90444168856,22.281254125412538,9.256224726570903,6.8090598434475185,146.12136852805588,34.31694649050113,5.749511833283905,0.0,0.0,5.083227620067512,15.19152465357577,9.130096569862658,0.0,0.0,0.0,18.19910120538483,38.566805771365,12.965578028838586,6.606881964512918,38.54713332951331,15.19152465357577,0.0,4.899909730850478,0.0,24.34569248884554,26.744066759015258,30.33183534230805,0.0,5.749511833283905,4.736862953800049,0.0,5.749511833283905,15.19152465357577,61.40737791578385,9.130096569862658,0.0,19.26246486877803,30.33183534230805,0.0,0.0,0.0,147.76000000000002,26.69557389656929,14.236623964703364,0.0,6.4208216229260096,26.11721639926408,5.749511833283905,0.0,7.04767198267719,35.23174507315853,0.0,24.310509364809953,28.018416663664958,0.0,38.05897062387114,6.436582022992749,0.0,0.7625050626949079,9.301329548011928,0.015695998108967046,1.4245886304624726,-8.990310772029343,0.5714285714285714,25.0,5.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,5.0,11.0,11.0,0.0,0.0,0.0,1.0,1.169,92.32300000000004,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CHEMBL101407,11.257881905332892,-5.411009589554315,11.257881905332892,0.11739591467134725,0.28140050929193006,417.71900000000005,395.54300000000006,417.05091760399984,144.0,0.0,0.3689881255578046,-0.49354863353939354,0.49354863353939354,0.3689881255578046,1.08,1.6,2.08,2.429607833966315,621.9340135656321,19.303118619434358,13.525353091091725,16.070136419110007,11.365991962219567,7.272340004424234,10.875028411773595,5.571611084469115,10.01661890978703,3.528485263823037,7.656910452286435,1.9689557976238374,4.235088869134144,-0.4700000000000002,134116.58028166302,22.570766408479415,8.95045196606309,6.6398272342485996,150.05969264054093,34.31694649050113,5.749511833283905,0.0,0.0,5.083227620067512,15.19152465357577,9.130096569862658,0.0,0.0,0.0,11.600939890232516,37.73396187944964,24.532967748492485,6.606881964512918,38.54713332951331,26.792464543808286,0.0,4.899909730850478,0.0,17.92487086591953,26.744066759015258,29.288101587587764,0.0,5.749511833283905,4.736862953800049,0.0,5.749511833283905,26.792464543808286,61.40737791578385,9.130096569862658,0.0,12.841643245852019,24.26546827384644,5.022633313741326,0.0,0.0,147.76000000000002,26.69557389656929,14.236623964703364,0.0,6.544756405912575,30.344605140376736,0.0,0.0,36.213049987374106,0.0,0.0,35.91144925504247,27.997370817923418,5.756356352517402,37.848186903256064,6.9988904291459555,0.0,0.6429881766628702,6.805990330116412,-0.20885567955373197,0.6873794363126675,-9.22275121082551,0.5384615384615384,25.0,5.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,5.0,12.0,10.0,0.0,0.0,0.0,1.0,1.432300000000001,92.71600000000004,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CHEMBL100441,11.277047156067407,-5.378938390155998,11.277047156067407,0.05502236079617018,0.40300072046045415,381.30199999999996,356.10200000000003,381.11062539999995,138.0,0.0,0.3689881255576536,-0.367486744132587,0.3689881255576536,0.367486744132587,1.0833333333333333,1.6666666666666667,2.1666666666666665,2.5388171457428426,617.7650573447913,18.596011838247804,13.739140327618635,15.527994709618465,10.865991962219567,7.444111878686149,10.668835813026282,6.008282104655706,10.016854149501638,3.8497173027545477,7.726166175878461,2.3343962572720693,4.4745411711126355,-0.5600000000000002,79192.19871280248,21.482662116040956,8.21268164423768,5.758544820180295,141.007823298549,29.580083536701085,0.0,0.0,0.0,5.083227620067512,15.19152465357577,9.130096569862658,0.0,0.0,0.0,29.828919765543436,38.9212603258294,12.965578028838586,0.0,33.810270375713266,15.19152465357577,0.0,4.899909730850478,0.0,31.269429688536164,20.13718479450234,35.392371257240434,0.0,0.0,0.0,0.0,0.0,15.19152465357577,54.800495951270925,15.550918192788668,6.923737199690624,23.968546229246012,24.26546827384644,0.0,0.0,0.0,138.53,26.69557389656929,14.236623964703364,0.0,6.544756405912575,6.544756405912575,18.405094737549014,5.563451491696996,11.947581713527669,25.122838405075452,6.06636706846161,19.5736464110099,22.55409431213481,0.0,38.01784867593371,6.471797129045732,2.332913798977487,0.0,8.04444601529423,0.8610892752162591,2.5074186457682126,-9.095163407926004,0.5714285714285714,24.0,5.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,5.0,10.0,9.0,0.0,0.0,0.0,1.0,1.2510199999999998,90.65200000000002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL319519,11.237166800024047,-5.421893143520133,11.237166800024047,0.15605373939699319,0.38124369034475614,403.692,383.5320000000001,403.03526753999984,138.0,0.0,0.3689881256473194,-0.49226321292825864,0.49226321292825864,0.3689881256473194,1.0833333333333333,1.5833333333333333,2.0416666666666665,2.520841896746666,606.449960699347,18.596011838247808,12.818246309905177,15.36302963792346,10.865991962219567,6.772340004424234,10.375028411773595,5.218057693875842,9.663065519193758,3.3173209064347393,7.445746094898138,1.7638003714680175,4.029933442978325,-0.4700000000000002,81321.94657364013,21.572498937526557,8.2729202232068,5.807220277803785,143.69475052614433,34.31694649050113,12.356393797796823,0.0,0.0,5.083227620067512,15.19152465357577,9.130096569862658,0.0,0.0,0.0,11.600939890232516,31.313140256523628,24.532967748492485,0.0,38.54713332951331,26.792464543808286,0.0,4.899909730850478,0.0,11.50404924299352,26.744066759015258,29.288101587587764,0.0,5.749511833283905,4.736862953800049,0.0,5.749511833283905,26.792464543808286,61.40737791578385,9.130096569862658,0.0,6.4208216229260096,24.26546827384644,5.022633313741326,0.0,0.0,147.76000000000002,26.69557389656929,14.236623964703364,0.0,13.151638370425493,17.316901552937807,0.0,4.899909730850478,31.313140256523628,0.0,0.0,35.91144925504247,27.902566782209846,5.738735105603156,37.70893023965595,6.931984412065044,0.0,0.5784628746045748,6.645708260194191,-0.7926582603503602,0.37510327433442536,-9.28327713276127,0.5,24.0,5.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,5.0,12.0,9.0,0.0,0.0,0.0,1.0,1.0421999999999998,88.09900000000003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL97920,11.457384535088497,-5.42199726564266,11.457384535088497,0.05748315066767429,0.23617679997305016,425.355,396.1230000000001,425.13684014799986,156.0,0.0,0.3689881274627259,-0.49355044177312113,0.49355044177312113,0.3689881274627259,0.9629629629629629,1.5185185185185186,2.037037037037037,2.622023767280674,623.0801752176753,20.55419547499092,15.346059230831768,17.134913612831593,12.510149914563,8.748795117100086,11.97351905144022,6.322661715232282,10.331233760078215,4.154961871844261,8.031410744968174,2.4811249010277425,4.62126981486831,-0.7600000000000002,430161.3291820185,24.278109756097557,10.693878289401574,7.640359238693754,158.8512527568491,34.31694649050113,5.749511833283905,0.0,0.0,5.083227620067512,15.19152465357577,9.130096569862658,0.0,0.0,0.0,31.54366002800146,31.519133788687814,19.510334434751158,6.606881964512918,38.54713332951331,15.19152465357577,0.0,4.899909730850478,0.0,37.69025131146217,26.241151182250643,30.33183534230805,0.0,5.749511833283905,4.736862953800049,0.0,5.749511833283905,15.19152465357577,60.90446233901923,9.130096569862658,0.0,32.60702369139466,30.33183534230805,0.0,0.0,0.0,147.76000000000002,26.69557389656929,33.810270375713266,0.0,6.544756405912575,26.117216399264077,18.591155079135923,0.0,0.0,42.15548227284915,0.0,4.736862953800049,28.504491786681292,0.0,38.740893924336106,6.631253125607799,0.0,0.7314651492420251,9.244352660723269,1.5790997486893947,3.4402159137832085,-10.843994531285318,0.625,27.0,5.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,5.0,11.0,13.0,0.0,0.0,0.0,1.0,1.9492000000000016,101.55700000000004,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CHEMBL100835,11.270824309557348,-5.400869800568373,11.270824309557348,0.10003459099689249,0.2889232856503767,397.301,372.10100000000006,397.1055400199999,144.0,0.0,0.3689881255578046,-0.49354002256884244,0.49354002256884244,0.3689881255578046,1.12,1.72,2.24,2.445181262822571,633.9867609926599,19.303118619434354,14.147388618082498,15.936243000082328,11.365991962219567,7.583357767919621,10.808081702259754,5.934197787116696,9.942769831962629,3.7043855234722702,7.580834396596184,2.143262825514244,4.283407739354809,-0.7600000000000003,130918.59246932234,22.281254125412538,8.752443411351353,6.474842436435065,146.12136852805588,34.31694649050113,5.749511833283905,0.0,0.0,5.083227620067512,15.19152465357577,9.130096569862658,0.0,0.0,0.0,12.13273413692322,38.088416433914034,19.510334434751158,6.606881964512918,38.54713332951331,15.19152465357577,0.0,4.899909730850478,0.0,24.848608065610154,26.744066759015258,29.828919765543436,0.0,5.749511833283905,4.736862953800049,0.0,5.749511833283905,15.19152465357577,61.40737791578384,9.130096569862658,6.923737199690624,18.405094737549014,24.26546827384644,0.0,0.0,0.0,147.76000000000002,26.69557389656929,14.236623964703364,0.0,6.544756405912575,19.572459993351504,11.3129633249809,0.0,11.947581713527669,31.18920547353706,0.0,24.310509364809953,28.107730935014306,0.0,37.91953035277336,6.4331274627077955,1.0729416767167212,0.736136324811018,7.547987654577419,-0.1612256148633312,2.722458193291284,-9.184242540584128,0.5714285714285714,25.0,5.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,5.0,11.0,10.0,0.0,0.0,0.0,1.0,1.0873199999999994,92.44300000000003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CHEMBL98080,11.039711514235325,-4.984856623204839,11.039711514235325,0.06513888888888908,0.5122577770240868,316.212,302.09999999999997,316.00478042799995,104.0,0.0,0.3596665770208868,-0.33769506195450416,0.3596665770208868,0.33769506195450416,1.2222222222222223,1.7222222222222223,2.0555555555555554,2.9760837061298417,483.7889084168979,14.137828201504695,9.587290847460174,12.192641810387732,8.01487388368539,4.842326071289127,9.021914954545718,3.918672299696203,8.777423100185207,1.9823697175358546,6.549113048555783,1.0947978122331872,4.26454862266656,-0.27000000000000013,5592.382232526568,15.786401579244218,5.3833627742349375,4.134880514951972,107.40386085352924,24.890435015016234,0.0,5.131558479839333,5.524017638231785,0.0,15.19152465357577,9.130096569862658,4.9839785209472085,0.0,11.336785877934737,13.847474399381248,5.917906046161393,11.073990765314376,0.0,28.703742980872562,31.65986901134984,0.0,4.9839785209472085,0.0,25.289398083774426,5.316788604006331,11.073990765314376,0.0,0.0,5.316788604006331,5.131558479839333,0.0,26.528310531510506,30.081642570188897,9.130096569862658,0.0,24.642527639243937,6.196843571613076,0.0,0.0,0.0,139.98000000000002,20.715542291807555,9.130096569862658,0.0,11.049464526000726,0.0,16.213933071636035,6.196843571613076,0.0,13.847474399381248,10.30076712495354,19.5736464110099,22.07942302847065,1.0926388888888887,40.35975403124212,2.180478395061728,-2.2674423658352234,0.16816232048374902,0.0,1.4941254094230283,3.8070179831191737,-9.969713246409675,0.5714285714285714,18.0,5.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,5.0,11.0,5.0,0.0,0.0,0.0,1.0,1.3174000000000001,67.70190000000002,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CHEMBL101886,11.243341718887944,-5.396116896777007,11.243341718887944,0.09914981733434103,0.29188886919984025,383.274,360.09000000000003,383.0898899559999,138.0,0.0,0.3689881255578046,-0.4935504435452088,0.4935504435452088,0.3689881255578046,1.0416666666666667,1.5833333333333333,2.0833333333333335,2.427597799847321,577.2490743640832,18.432875131431278,13.224738887272125,15.013593269271954,10.972145112102215,7.1726741653966615,10.397398099736796,5.4307434634227505,9.439315508268683,3.4580526617088507,7.334501534832765,1.9548543640235776,4.094999277864143,-0.7600000000000002,94216.21710418053,21.28302925989673,8.558079089876843,5.950312319462193,139.7564264136593,34.31694649050113,5.749511833283905,0.0,0.0,5.083227620067512,15.19152465357577,9.130096569862658,0.0,0.0,0.0,18.19910120538483,25.60122774252642,19.510334434751158,6.606881964512918,38.54713332951331,15.19152465357577,0.0,4.899909730850478,0.0,17.92487086591953,26.744066759015258,30.33183534230805,0.0,5.749511833283905,4.736862953800049,0.0,5.749511833283905,15.19152465357577,61.40737791578385,9.130096569862658,0.0,12.841643245852019,30.33183534230805,0.0,0.0,0.0,147.76000000000002,26.69557389656929,14.236623964703364,0.0,6.544756405912575,19.572459993351504,5.749511833283905,0.0,11.947581713527669,30.33183534230805,0.0,24.310509364809953,27.971932420342164,0.0,37.824799820027714,6.409597521236421,0.0,0.7199326211073146,9.16316738626148,-0.1594818944183124,0.7766818625598388,-9.178851959338845,0.5384615384615384,24.0,5.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,5.0,11.0,10.0,0.0,0.0,0.0,1.0,0.7788999999999997,87.70600000000003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CHEMBL100508,11.241031316098574,-5.378606791339551,11.241031316098574,0.06739118795666399,0.3123365090603853,385.315,364.14700000000005,385.0513962719999,132.0,0.0,0.36898812557815674,-0.3674867441188536,0.36898812557815674,0.3674867441188536,1.0434782608695652,1.565217391304348,2.0434782608695654,2.518588801033512,566.331814286605,17.725768350244728,12.517632106085577,15.122983069013133,10.472145112102215,6.6726741653966615,10.882996659390283,5.077190072829477,10.254090063525116,3.246888304320553,8.115534368820693,1.7496989378677579,4.878091765723554,-0.21000000000000002,57029.306242640494,20.833878894251864,8.248781984825062,5.975785977170391,138.40104909512107,29.580083536701085,0.0,0.0,0.0,5.083227620067512,15.19152465357577,9.130096569862658,0.0,0.0,11.761884949391115,18.19910120538483,19.18040611960041,30.158671517015726,0.0,33.810270375713266,26.953409602966886,0.0,4.899909730850478,0.0,16.399532718511296,25.89003840124913,30.33183534230805,0.0,0.0,0.0,0.0,0.0,26.953409602966886,60.553349558017715,9.130096569862658,0.0,6.4208216229260096,35.227318817825825,0.0,0.0,0.0,138.53,26.69557389656929,14.236623964703364,0.0,6.544756405912575,12.297610012659364,4.895483475517775,0.0,23.709466662918786,30.33183534230805,0.0,19.5736464110099,22.48206263219715,1.5819279100529098,38.941891886405564,6.43211848968365,0.0,0.6852810846560847,9.620625646199239,-0.7281158667170571,0.4583612055933487,-9.113041876959777,0.5,23.0,5.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,5.0,11.0,9.0,0.0,0.0,0.0,1.0,1.1021000000000005,88.31800000000003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
