chembl_id,MaxEStateIndex,MinEStateIndex,MaxAbsEStateIndex,MinAbsEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
CHEMBL7988,14.41407757551291,-0.39146875262450664,14.41407757551291,0.12848921590241025,0.6649327179702071,365.4480000000001,341.2560000000001,365.179107228,140.0,0.0,0.16555676288752705,-0.4928804417127029,0.4928804417127029,0.16555676288752705,1.2592592592592593,2.037037037037037,2.740740740740741,2.043146088335724,974.8290211498194,19.344570503761737,16.15012650063743,16.15012650063743,12.858503786577527,9.153318558049802,9.153318558049802,7.70803733465491,7.70803733465491,5.190856699112563,5.190856699112563,4.319100802711337,4.319100802711337,-2.7499999999999996,1191098.0042136712,17.65324888477401,6.153337899695947,2.7093313011080467,159.05448025804475,14.790514511606428,11.853478221032208,11.5667326743298,0.0,0.0,0.0,0.0,4.39041504767482,0.0,6.578935683598497,18.218407282129373,50.106868826222964,23.23511088100356,18.212174285357875,13.864140955274918,11.26049080475283,0.0,0.0,0.0,38.834924862129526,12.426586145283864,59.940567995552584,0.0,22.6259266499618,14.790514511606428,10.077801322358383,11.49902366656781,0.0,12.648722793660879,0.0,5.817220841045895,44.42290259314018,42.9964441711127,0.0,16.70000751346326,0.0,30.490000000000002,5.817220841045895,4.39041504767482,0.0,17.392403473415555,17.73378494790691,22.37774074977455,18.749269139808412,6.06636706846161,12.142387175295491,44.809323061972194,9.473725907600098,26.097914577906458,0.0,0.0,3.5802709278155707,5.92170116580583,0.46479544595616074,7.169708443562611,4.567834585222979,10.293180733674962,1.487927453388763,0.30434782608695654,27.0,1.0,3.0,0.0,2.0,2.0,2.0,0.0,2.0,3.0,1.0,4.0,3.0,0.0,0.0,0.0,4.0,6.118300000000005,107.92370000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL7781,10.252583090360417,-0.17757243638196019,10.252583090360417,0.030792049844629465,0.4836957346595927,446.7720000000003,425.60400000000027,445.0444186920001,140.0,0.0,0.1435516868653744,-0.5063244413051298,0.5063244413051298,0.1435516868653744,1.3703703703703705,2.111111111111111,2.814814814814815,2.0655140858815386,1010.1028622764002,19.507707210578268,15.489706009493126,17.831631494626286,12.731182586639699,8.870201823275266,10.041164565841846,7.649889300826512,8.88219067301026,5.057997185670435,6.0296423362969485,4.167969075671801,4.918685363718688,-1.91,1028854.5010090682,18.453161510686105,6.317193723737562,2.861855413478486,172.3755050959341,15.160178952647087,17.602990054316113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.578935683598497,29.819347172361887,59.97044565571069,28.798562372700555,15.034278081957085,9.843390348640755,38.791374592934694,0.0,0.0,0.0,38.834924862129526,5.316788604006331,57.55233291561882,0.0,22.6259266499618,10.05365155780638,5.687386274683562,11.49902366656781,27.530883788181864,10.645452647224051,0.0,0.0,44.42290259314018,41.4027966184835,5.022633313741326,16.70000751346326,0.0,41.49,0.0,5.106527394840706,0.0,17.392403473415555,21.665686285783654,27.941192241471544,5.573104530069267,6.06636706846161,6.076020106833881,66.80563402838314,16.337802844032566,7.046802904803897,10.005210685809455,0.0,14.14689417050235,6.07980139921195,0.6861912504199215,5.718830782312925,4.59483737244898,10.332542545601633,0.0,0.2727272727272727,27.0,2.0,3.0,0.0,2.0,2.0,2.0,0.0,2.0,3.0,2.0,5.0,2.0,0.0,0.0,0.0,4.0,7.092100000000006,115.78850000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL440454,6.441450774754346,-0.05275876322751327,6.441450774754346,0.024612622826908348,0.6675025944074193,346.47400000000005,320.266,346.204513452,134.0,0.0,0.12968158522460424,-0.4846357234575619,0.4846357234575619,0.12968158522460424,1.2307692307692308,2.0384615384615383,2.769230769230769,2.0234965014169948,924.045328807001,18.47432701575866,15.941264006353967,15.941264006353967,12.447820184054567,9.185297219182727,9.185297219182727,7.682976637848026,7.682976637848026,5.210885881390223,5.210885881390223,4.342591121153081,4.342591121153081,-2.6799999999999993,817687.5999578881,16.770467013423747,5.942209581393867,2.5016832621815506,155.32526180921968,15.37044016181271,11.853478221032208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.578935683598497,24.284774350590983,50.106868826222964,41.53362063006131,5.538925252383345,4.736862953800049,16.94787707943639,0.0,0.0,0.0,38.834924862129526,17.68124919068985,60.1897142229683,0.0,16.876414816677897,15.37044016181271,11.374772549367124,5.749511833283905,0.0,12.586597235060534,0.0,0.0,44.42290259314018,49.06281123957431,0.0,16.70000751346326,0.0,33.29,0.0,0.0,0.0,11.642891640131648,0.0,23.42117122259047,27.95084527984382,0.0,19.19005915797268,68.32521287136335,4.736862953800049,6.441450774754346,0.0,0.0,6.975383282942807,8.427166608927523,0.9322973487234402,10.628308767951625,5.006556949168557,10.548408814142942,1.9570941200554295,0.30434782608695654,26.0,2.0,3.0,0.0,2.0,2.0,2.0,0.0,2.0,3.0,2.0,3.0,3.0,0.0,0.0,0.0,4.0,6.012300000000004,110.96040000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL268239,9.852027534804861,-0.08041308421516757,9.852027534804861,0.004676949483496617,0.7241944566632017,347.458,322.25800000000004,347.18852904000005,134.0,0.0,0.12842354734438297,-0.48470527429392096,0.48470527429392096,0.12842354734438297,1.2307692307692308,2.0384615384615383,2.769230769230769,2.0234965014169948,924.045328807001,18.47432701575866,15.595584383040473,15.595584383040473,12.447820184054567,9.10507837579284,9.10507837579284,7.702653794087607,7.702653794087607,5.198186840675615,5.198186840675615,4.3393545527667206,4.3393545527667206,-2.5199999999999996,817687.5999578881,16.92211900219969,6.028196014577321,2.546550317953987,154.56963337780763,15.160178952647087,11.853478221032208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.578935683598497,30.351141419052592,49.60395324945834,28.798562372700555,12.145807216896262,9.843390348640755,11.26049080475283,0.0,0.0,0.0,45.44180682664245,5.316788604006331,65.7531657146653,0.0,16.876414816677897,10.05365155780638,5.687386274683562,5.749511833283905,0.0,10.645452647224051,6.606881964512918,0.0,49.98635408483716,49.06281123957431,0.0,16.70000751346326,0.0,41.49,0.0,5.106527394840706,0.0,18.249773604644567,0.0,34.54807420598446,16.70000751346326,0.0,24.27512131221871,50.875690130433796,4.736862953800049,6.370339663643235,0.0,0.0,13.476858647805617,7.75952929474259,0.8347973487234401,10.195842781557069,4.843094805051651,10.43620412514307,0.0,0.30434782608695654,26.0,2.0,3.0,0.0,2.0,2.0,2.0,0.0,2.0,3.0,2.0,3.0,3.0,0.0,0.0,0.0,4.0,5.462900000000004,107.33650000000004,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL8007,6.529165048220934,-0.06514902385851462,6.529165048220934,0.05576026706979076,0.6133135378944008,351.87700000000007,329.7010000000001,351.138992004,128.0,0.0,0.12910055570097892,-0.4846611352037272,0.4846611352037272,0.12910055570097892,1.24,2.04,2.8,2.025901434694133,910.4835059651024,17.76722023457211,14.819228479363193,15.575157425381647,11.909815381593779,8.624279455687342,9.002243928696569,7.367239133920922,7.774439260661529,4.890700177846662,5.205670572021018,4.091045782824587,4.3587154213045896,-2.1899999999999995,470332.3906906353,16.287731720838405,5.6710912650294425,2.5610536592188127,153.7137237380967,10.05365155780638,11.853478221032208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.578935683598497,35.885714240823496,50.106868826222964,28.798562372700555,10.56155856612467,4.736862953800049,22.861430694985344,0.0,0.0,0.0,38.834924862129526,5.316788604006331,65.21234753670963,0.0,16.876414816677897,10.05365155780638,5.687386274683562,5.749511833283905,11.600939890232516,5.538925252383345,0.0,0.0,44.42290259314018,49.06281123957431,5.022633313741326,16.70000751346326,0.0,21.259999999999998,0.0,0.0,0.0,11.642891640131648,0.0,34.00725602802879,16.70000751346326,0.0,24.27512131221871,50.875690130433796,16.337802844032566,6.335339663643235,6.529165048220934,0.0,4.350838857919712,6.9314204835740885,0.844936237612329,10.174960002519526,4.899994764109348,10.461122720178604,0.0,0.2727272727272727,25.0,1.0,2.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,4.0,6.624000000000005,106.42370000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL267231,12.989279532162827,-2.900394782402808,12.989279532162827,0.12174462763500493,0.6056488446542782,383.4380000000001,360.25400000000013,383.16968541600005,146.0,0.0,0.38705501323247293,-0.48457154658512847,0.48457154658512847,0.38705501323247293,1.25,2.0357142857142856,2.75,1.9857138214149725,978.8078839111821,20.051677284948283,16.182791512025908,16.182791512025908,13.303662231711135,9.31155940528216,9.31155940528216,7.762056174721282,7.762056174721282,5.119372462599757,5.119372462599757,4.295956355707608,4.295956355707608,-2.8199999999999994,1783368.5265339173,18.539001572069647,6.656282363539748,3.0466149575938224,163.220015660971,14.790514511606428,17.602990054316113,0.0,0.0,0.0,6.611505086446101,0.0,0.0,8.78083009534964,6.578935683598497,24.284774350590983,50.106868826222964,23.23511088100356,11.102376744080342,18.254556002949737,11.26049080475283,0.0,0.0,0.0,45.44642994857563,5.316788604006331,60.1897142229683,0.0,22.6259266499618,14.790514511606428,14.4682163700332,11.49902366656781,0.0,12.150430338829446,0.0,0.0,44.42290259314018,49.06281123957431,0.0,16.70000751346326,0.0,30.490000000000002,6.611505086446101,8.78083009534964,0.0,17.392403473415555,17.73378494790691,27.95084527984382,0.0,18.19910120538483,18.208754243757102,38.742955993510584,9.473725907600098,37.019787412146265,0.0,0.0,3.5411942817250357,5.4319697521710975,0.66635679117326,8.975266439909298,4.3587768618249765,7.256648461050068,0.0,0.30434782608695654,28.0,1.0,3.0,0.0,2.0,2.0,2.0,0.0,2.0,3.0,1.0,5.0,4.0,0.0,0.0,0.0,4.0,6.5720000000000045,108.04570000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL8209,9.602027534804861,-0.10624527588813293,9.602027534804861,0.09275876322751309,0.6970901568190624,342.44200000000006,320.2660000000001,342.173213324,130.0,0.0,0.12893276620819288,-0.484669009990756,0.484669009990756,0.12893276620819288,1.2692307692307692,2.076923076923077,2.8076923076923075,2.0438928062322415,991.9979030103641,18.47432701575866,15.388477601853925,15.388477601853925,12.447820184054567,8.908904016932706,8.908904016932706,7.544780036723016,7.544780036723016,5.061999735967102,5.061999735967102,4.227427286882239,4.227427286882239,-2.9899999999999993,817687.5999578881,16.476918721261942,5.776870190218325,2.415844631643264,154.16797930708034,10.05365155780638,11.853478221032208,0.0,0.0,0.0,0.0,0.0,0.0,5.261891554738487,6.578935683598497,24.284774350590983,50.106868826222964,28.798562372700555,17.171598056872615,4.736862953800049,11.26049080475283,5.261891554738487,0.0,0.0,38.834924862129526,5.316788604006331,65.7531657146653,0.0,22.94563612947017,10.05365155780638,5.687386274683562,5.749511833283905,0.0,5.538925252383345,0.0,11.33111286753076,49.98635408483716,49.06281123957431,0.0,16.70000751346326,0.0,45.05,0.0,5.261891554738487,0.0,11.642891640131648,5.563451491696996,34.54807420598446,11.136556021766264,0.0,24.27512131221871,56.944911443226076,4.736862953800049,6.330339663643235,0.0,0.0,13.211233647805617,7.214978400310743,0.7722973487234401,12.231248346560847,4.763658864008566,10.39291039561422,0.0,0.2608695652173913,26.0,1.0,3.0,0.0,2.0,2.0,2.0,0.0,2.0,3.0,1.0,3.0,2.0,0.0,0.0,0.0,4.0,5.842280000000004,106.12870000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL7987,6.414373792654667,-0.09982048374905506,6.414373792654667,0.0896003270135215,0.6047603719602135,381.90300000000013,357.7110000000001,381.149556688,140.0,0.0,0.14851581664900035,-0.49439573717358093,0.49439573717358093,0.14851581664900035,1.2592592592592593,2.037037037037037,2.740740740740741,2.043146088335724,974.8290211498194,19.344570503761737,16.15012650063743,16.906055446655884,12.858503786577527,9.153318558049802,9.53128303105903,7.70803733465491,8.115237461395516,5.190856699112563,5.4884876500156565,4.319100802711337,4.55373767477956,-2.3899999999999997,1191098.0042136712,17.99578411650556,6.34636342556212,2.812665675445236,165.19221108200017,14.790514511606428,17.602990054316113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.578935683598497,29.819347172361887,50.106868826222964,23.23511088100356,23.2348075990992,9.473725907600098,22.861430694985344,0.0,0.0,0.0,38.834924862129526,12.426586145283864,59.14598046824801,0.0,22.6259266499618,14.790514511606428,5.687386274683562,11.49902366656781,11.600939890232516,12.648722793660879,0.0,0.0,44.42290259314018,42.9964441711127,5.022633313741326,16.70000751346326,0.0,30.490000000000002,0.0,0.0,0.0,11.642891640131648,10.772145147025231,34.54807420598446,11.136556021766264,7.109797541277533,18.208754243757102,50.875690130433796,21.074665797832616,12.03491724930713,6.414373792654667,0.0,4.209035371350186,6.668118714306711,1.4439185195683217,8.032252535273368,4.803985501350747,10.444359751688996,1.6434830089443184,0.30434782608695654,27.0,1.0,3.0,0.0,2.0,2.0,2.0,0.0,2.0,3.0,1.0,4.0,3.0,0.0,0.0,0.0,4.0,6.632600000000005,112.97570000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL266488,6.465052595112119,-0.13102295393466035,6.465052595112119,0.11050807650955763,0.4933026221304418,401.5060000000002,374.29000000000013,401.199093724,154.0,0.0,0.17185797645130035,-0.4920747780565489,0.4920747780565489,0.17185797645130035,1.2666666666666666,2.066666666666667,2.7666666666666666,1.9880243916513811,1088.4331609512592,21.46589084732138,17.96486736846824,17.96486736846824,14.39650858903831,10.09936412656002,10.09936412656002,8.217149753925076,8.217149753925076,5.513784542343715,5.513784542343715,4.561578182487808,4.561578182487808,-3.3199999999999994,5412577.983134754,19.97321931691865,7.496061476930814,3.208058382205236,178.09654181967448,19.527377465406477,18.460360185545127,11.49902366656781,0.0,0.0,0.0,0.0,0.0,0.0,13.002285579218757,24.138841600985014,50.106868826222964,23.235110881003564,18.212174285357875,14.210588861400147,11.26049080475283,0.0,0.0,0.0,38.834924862129526,19.033468109796782,54.12334715450669,0.0,40.719222697721605,19.527377465406477,5.687386274683562,17.248535499851716,0.0,19.255604758173796,0.0,12.343784214475903,44.42290259314018,42.9964441711127,0.0,16.70000751346326,0.0,39.72,0.0,0.0,0.0,18.249773604644567,17.91984528949382,28.127252583058453,11.136556021766264,7.109797541277533,18.208754243757102,56.79612444928945,20.633938757020406,17.975067780594024,0.0,0.0,3.6354098167044597,6.524895781263529,4.515374196633771,8.04812429138322,10.124835289573348,10.619263916535985,1.6403622606449986,0.3076923076923077,30.0,1.0,4.0,0.0,2.0,2.0,2.0,0.0,2.0,4.0,1.0,4.0,5.0,0.0,0.0,0.0,4.0,5.9912000000000045,122.29370000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL8394,6.468117441421013,-0.04452831055261619,6.468117441421013,0.006094104308389747,0.48453776126008863,363.52600000000007,338.3260000000001,363.16568542000005,134.0,0.0,0.12872719220292153,-0.4846745759598958,0.4846745759598958,0.12872719220292153,1.2307692307692308,2.0384615384615383,2.769230769230769,2.0234965014169948,926.045328807001,18.47432701575866,15.84951229681783,16.666008877745554,12.447820184054567,9.047669654878524,10.27241452627011,7.587676418596275,8.435751114687587,5.1232316379331495,5.90326495228048,4.271872544596651,4.901195706620782,-2.1299999999999994,817687.5999578881,17.292166771076165,6.239615222067875,2.6575115754531793,159.89850965097688,10.05365155780638,11.853478221032208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.34082063298961,24.284774350590983,56.362638009734354,33.69404584821833,5.538925252383345,4.736862953800049,23.022375754143944,0.0,0.0,0.0,43.730408337647305,11.572557787517734,60.1897142229683,0.0,16.876414816677897,10.05365155780638,5.687386274683562,5.749511833283905,11.761884949391115,11.79469443589475,0.0,0.0,44.42290259314018,53.95829471509208,0.0,16.70000751346326,0.0,21.259999999999998,0.0,0.0,0.0,11.642891640131648,0.0,12.170333456209914,38.409780247058585,11.761884949391115,6.076020106833881,75.33056051933004,4.736862953800049,6.468117441421013,1.7691468516418911,1.256003886894264,3.6690054957168052,7.53419665165449,0.9739640153901069,10.815901360544219,7.1832750299193755,10.58038926681784,0.0,0.30434782608695654,26.0,1.0,2.0,0.0,2.0,2.0,2.0,0.0,2.0,3.0,1.0,3.0,3.0,0.0,0.0,0.0,4.0,6.692500000000005,113.19470000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
