chembl_id,MaxEStateIndex,MinEStateIndex,MaxAbsEStateIndex,MinAbsEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
CHEMBL140442,14.345080408826089,-2.457546673744292,14.345080408826089,0.0013971554419784926,0.1312353966218578,930.1859999999997,850.554,929.5500562080001,372.0,0.0,0.32866280530969844,-0.4689953000905732,0.4689953000905732,0.32866280530969844,0.9242424242424242,1.6363636363636365,2.287878787878788,2.0741752039670134,1770.6078912502846,49.30202518264579,41.071385359127234,41.071385359127234,31.21510848144709,23.858318617810006,23.858318617810006,19.063257422297628,19.063257422297628,13.832489168111666,13.832489168111666,9.439981294161433,9.439981294161433,-3.8600000000000003,57251223278752.55,56.46303342518689,27.21555369949632,15.866225188274017,391.88984483292353,43.903806684372846,30.13698493875781,5.783244946364939,5.7871111525705965,11.690424675716445,11.938610575903699,23.97268592035911,4.794537184071822,0.0,0.0,71.0748066394564,100.53479620433806,64.38741646024278,19.31773031677414,67.77112005795328,35.19552514435002,0.0,4.899909730850478,35.507436276968356,167.86480379340654,34.48103099425809,47.60232970114182,0.0,0.0,0.0,0.0,0.0,0.0,132.24483197444079,52.45153787343117,35.507436276968356,125.51601987294649,47.60232970114182,0.0,0.0,0.0,212.49999999999997,89.6494433567258,44.086805288953045,0.0,55.81640522425619,63.36049913640336,10.473014260919745,14.219595082555067,40.880766446873906,51.15131213324128,0.0,23.684314769000245,28.52530324040197,0.0,83.73279483729506,33.231781412221366,1.213498210778707,-9.208396251000517,-1.195312237544208,10.267770450073158,12.302596954837686,4.213296716270104,0.7254901960784313,66.0,3.0,15.0,0.0,3.0,3.0,0.0,0.0,0.0,14.0,3.0,15.0,10.0,0.0,2.0,2.0,3.0,5.9564000000000075,247.4353999999991,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL118858,12.588661281665047,-0.6764554747728342,12.588661281665047,0.003834509112287332,0.5144699574438016,376.5220000000001,348.2980000000001,376.182063756,142.0,0.0,0.2906570386918726,-0.32512407715723146,0.32512407715723146,0.2906570386918726,1.3461538461538463,2.1153846153846154,2.769230769230769,1.8516484407764977,645.7161959310192,19.15648977056287,15.863919167109335,16.68041574803706,12.364209190060024,9.274756871818905,10.260355431472394,7.3554584415646485,8.454750793685506,5.055448347988213,6.104841346684992,2.9265499425424912,3.853887627233371,-1.69,692235.4409797705,20.61983641642526,9.305634250059008,5.160157644274063,159.48686165856324,4.899909730850478,6.041840829147961,0.0,10.89852187655066,5.907179729351506,0.0,19.367590073162674,0.0,0.0,0.0,38.599463616924595,43.733926674788655,30.106287625282295,0.0,14.383611552215466,28.567586555293282,0.0,9.883888251797686,5.41499046939678,58.917160542849885,12.297610012659364,30.08987277184637,0.0,0.0,0.0,0.0,0.0,11.761884949391115,45.029040699507185,20.804433175141476,5.41499046939678,52.01794958247291,24.526421280149375,0.0,0.0,0.0,67.34,17.364011027896247,14.383611552215466,0.0,10.89852187655066,25.139253258511385,24.825916360475023,16.66179468024159,20.044317970994324,25.25331490822692,4.9839785209472085,0.0,0.0,1.2745436245485848,43.18094430868035,0.003834509112287332,0.48151988427933023,-0.17533140136881797,3.476917507868709,7.375064146642568,5.9658407535703155,0.0,0.6,26.0,0.0,5.0,0.0,1.0,1.0,0.0,1.0,1.0,5.0,0.0,6.0,8.0,0.0,1.0,1.0,2.0,3.2703000000000024,103.83700000000005,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CHEMBL118937,12.745924867664135,-0.6802881329285522,12.745924867664135,0.015246354842314735,0.4397149429069415,425.59400000000016,394.34600000000023,425.202464852,160.0,0.0,0.2906570386918726,-0.3251240771572316,0.3251240771572316,0.2906570386918726,1.1,1.8333333333333333,2.566666666666667,1.5067169000310494,936.8905854192653,21.725403871315216,18.148756379178256,18.965252960105982,14.33053568524881,10.829726297370502,11.815324857023992,8.675687859241338,9.774980211362191,6.146532943574789,7.195925942271568,3.774833848692912,4.702171533383786,-2.1399999999999992,6105671.802422103,22.543094001073996,9.778195498741523,5.121874188309503,182.9488782093519,4.899909730850478,6.041840829147961,0.0,10.89852187655066,5.907179729351506,0.0,14.383611552215466,0.0,0.0,0.0,74.99766602769427,48.44000803525664,17.712600482056143,0.0,14.383611552215466,39.340034984222875,0.0,4.899909730850478,5.41499046939678,58.917160542849885,12.297610012659364,48.02802097092827,0.0,0.0,0.0,0.0,0.0,11.761884949391115,40.045062178559974,20.804433175141476,5.41499046939678,52.01794958247291,42.46456947923127,0.0,10.772448428929591,0.0,54.45,17.364011027896247,14.383611552215466,0.0,10.89852187655066,19.386399651764595,25.01531847552482,32.99769460086818,13.847474399381248,19.056471336613843,30.33183534230805,0.0,0.0,1.2985767825648775,39.51303542195465,2.4838595856605803,0.5899094483458345,-0.153743316849706,14.338768932974963,3.8552289478783925,5.99103086413708,0.0,0.48,30.0,0.0,4.0,0.0,1.0,1.0,2.0,0.0,2.0,4.0,0.0,5.0,8.0,0.0,1.0,1.0,3.0,5.028500000000005,123.54800000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CHEMBL326317,12.57014276314653,-0.690060916949705,12.57014276314653,0.1628321575543794,0.5695394625881653,359.47,330.23800000000006,359.2208917880001,142.0,0.0,0.29069453595069156,-0.35429980459130606,0.35429980459130606,0.29069453595069156,1.3461538461538463,2.1153846153846154,2.769230769230769,1.8516484407764977,642.9613084288558,19.15648977056287,15.955670876645472,15.955670876645472,12.364209190060024,9.385510982585433,9.385510982585433,7.478988600714228,7.478988600714228,5.173371195253883,5.173371195253883,3.030757136883704,3.030757136883704,-2.2399999999999998,692235.4409797705,20.076577104663578,8.919294508058549,4.8973254146767,154.91361381680608,10.216698334856808,6.041840829147961,0.0,11.690424675716445,5.907179729351506,0.0,19.367590073162674,0.0,0.0,0.0,26.83757866753348,43.733926674788655,30.89819042444808,0.0,14.383611552215466,17.59760440506795,0.0,15.200676855804016,5.41499046939678,58.917160542849885,13.08951281182515,30.08987277184637,0.0,0.0,5.316788604006331,0.0,0.0,0.0,46.61284629783875,20.804433175141476,5.41499046939678,52.01794958247291,24.526421280149375,0.0,0.0,0.0,79.37,23.147255974261185,14.383611552215466,0.0,5.907179729351506,25.93115605767717,24.825916360475023,4.899909730850478,20.044317970994324,25.25331490822692,10.30076712495354,0.0,0.0,0.0,43.01947416506735,2.9068254755605945,0.44124777543579285,-1.0923344379229454,3.3707194730992454,7.1516382207166425,6.452429328043315,0.0,0.6,26.0,1.0,6.0,0.0,1.0,1.0,0.0,1.0,1.0,4.0,1.0,6.0,8.0,0.0,1.0,1.0,2.0,2.1266999999999996,99.38170000000005,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CHEMBL119228,12.595605726109493,-0.6705383150095205,12.595605726109493,0.019459509112287332,0.5111073553464044,375.5340000000001,346.30200000000013,375.186814788,142.0,0.0,0.2906570386918726,-0.3251240771572316,0.3251240771572316,0.2906570386918726,1.1923076923076923,1.8846153846153846,2.5384615384615383,1.8516484407764977,641.9160919504126,19.15648977056287,15.994055840799003,16.81055242172673,12.364209190060024,9.42502575899125,10.41062431864474,7.479783445817512,8.579075797938373,5.1754809055557836,6.224873904252563,3.0252195669809514,3.952557251671831,-1.6199999999999997,692235.4409797705,20.68899903810388,9.355112491016532,5.193987356926669,160.26721367761672,4.899909730850478,6.041840829147961,0.0,10.89852187655066,5.907179729351506,0.0,14.383611552215466,0.0,0.0,0.0,62.86493189077103,37.667559606327046,17.712600482056143,0.0,14.383611552215466,28.567586555293282,0.0,4.899909730850478,5.41499046939678,58.917160542849885,12.297610012659364,35.89528683400505,0.0,0.0,0.0,0.0,0.0,11.761884949391115,40.045062178559974,20.804433175141476,5.41499046939678,52.01794958247291,30.33183534230805,0.0,0.0,0.0,54.45,17.364011027896247,14.383611552215466,0.0,10.89852187655066,19.386399651764595,25.01531847552482,22.225246171938586,13.847474399381248,25.122838405075452,12.13273413692322,0.0,0.0,1.2949517878138908,39.131857261701896,0.019459509112287332,0.598548155153755,-0.13234471633667844,9.7640522108689,3.9180553825619526,5.98875374245733,0.0,0.5714285714285714,26.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,1.0,4.0,0.0,5.0,8.0,0.0,1.0,1.0,2.0,3.875300000000003,106.04200000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CHEMBL119580,13.16706719261779,-0.7005361522538609,13.16706719261779,0.004655507264635039,0.43569739551554637,465.6590000000001,430.3790000000003,465.23376498,176.0,0.0,0.290657018496382,-0.32512686476629393,0.32512686476629393,0.290657018496382,0.9696969696969697,1.5454545454545454,2.090909090909091,1.6632192202327707,902.6295568985238,23.846724214874854,19.95815745593676,20.774654036864487,15.847372437654418,11.967754530574428,12.953353090227916,9.406813083566027,10.506105435686882,6.783275948030074,7.779696072527558,4.270188062527453,5.262404003216784,-2.399999999999999,23489382.073863283,25.22723474726185,11.64378270236996,6.347714066933921,201.68924999807734,4.899909730850478,6.041840829147961,0.0,10.89852187655066,5.907179729351506,0.0,14.383611552215466,0.0,0.0,0.0,93.19676723307911,43.23101109802404,23.630506528217538,0.0,14.383611552215466,28.567586555293282,0.0,4.899909730850478,5.41499046939678,64.83506658901128,12.297610012659364,71.7905736680101,0.0,0.0,0.0,0.0,0.0,11.761884949391115,40.045062178559974,14.383611552215466,5.41499046939678,69.92012874325731,60.6636706846161,0.0,0.0,0.0,54.45,17.364011027896247,14.383611552215466,0.0,16.81642792271205,25.139253258511385,19.26246486877803,22.888787932785107,18.747384130231726,43.321939610460284,24.26546827384644,0.0,0.0,1.3026282333921222,40.469633231936584,0.004655507264635039,1.7691182695541718,-0.0010897985729575455,20.23582261596449,3.8026895788035335,5.999875694990753,0.0,0.4642857142857143,33.0,0.0,4.0,0.0,1.0,1.0,2.0,0.0,2.0,4.0,0.0,5.0,9.0,0.0,1.0,1.0,3.0,5.854800000000006,135.23999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL118978,13.092993118543713,-0.7141415944307317,13.092993118543713,0.1620111594020317,0.5650787454666631,448.6070000000001,412.31900000000024,448.272593012,176.0,0.0,0.2906945156959744,-0.3542770616211018,0.3542770616211018,0.2906945156959744,0.9696969696969697,1.5454545454545454,2.090909090909091,1.6632192202327707,900.6295568985238,23.846724214874854,20.049909165472897,20.049909165472897,15.847372437654418,12.078508641340957,12.078508641340957,9.530343242715608,9.530343242715608,6.895246104396162,6.895246104396162,4.381685784518906,4.381685784518906,-2.949999999999999,23489382.073863283,24.687702887210644,11.262175151299394,6.0959426382010955,197.11600215632015,10.216698334856808,6.041840829147961,0.0,11.690424675716445,5.907179729351506,0.0,14.383611552215466,0.0,0.0,0.0,81.43488228368798,43.23101109802404,24.42240932738332,0.0,14.383611552215466,17.59760440506795,0.0,10.216698334856808,5.41499046939678,64.83506658901128,13.08951281182515,71.7905736680101,0.0,0.0,5.316788604006331,0.0,0.0,0.0,41.62886777689154,14.383611552215466,5.41499046939678,69.92012874325731,60.6636706846161,0.0,0.0,0.0,66.48,23.147255974261185,14.383611552215466,0.0,11.8250857755129,25.93115605767717,19.26246486877803,16.026812714244468,13.847474399381248,43.321939610460284,29.58225687785277,0.0,0.0,0.0,40.321768530500464,3.0547598576467623,1.7021794940439678,-0.9168362738606028,20.012419365775525,3.6313469862109415,6.44436203968295,0.0,0.4642857142857143,33.0,1.0,5.0,0.0,1.0,1.0,2.0,0.0,2.0,3.0,1.0,5.0,9.0,0.0,1.0,1.0,3.0,4.711200000000004,130.7847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL119280,12.575906758568642,-0.6728937492855345,12.575906758568642,0.003597883597884044,0.6978088491001183,361.50700000000006,334.2910000000001,361.171164724,136.0,0.0,0.2906570386974849,-0.3251240755145667,0.3251240755145667,0.2906570386974849,1.2,1.88,2.52,1.9220112038607104,627.0882535373142,18.449382989376325,15.286949059612455,16.10344564054018,11.864209190060024,8.925025758991248,9.91062431864474,7.126230055224238,8.225522407345098,4.956428715577705,5.921270724911605,2.8456400209573545,3.822066904064903,-1.6199999999999997,422138.2924207447,19.701408166163176,8.654933577803561,4.939572295906035,153.90227156322013,4.899909730850478,6.041840829147961,0.0,10.89852187655066,5.907179729351506,0.0,14.383611552215466,0.0,0.0,0.0,62.86493189077103,31.246737983401033,17.712600482056143,0.0,14.383611552215466,28.567586555293282,0.0,4.899909730850478,5.41499046939678,52.49633891992387,12.297610012659364,35.89528683400505,0.0,0.0,0.0,0.0,0.0,11.761884949391115,40.045062178559974,20.804433175141476,5.41499046939678,45.597127959546896,30.33183534230805,0.0,0.0,0.0,54.45,17.364011027896247,14.383611552215466,0.0,10.89852187655066,25.139253258511385,12.841643245852019,22.225246171938586,13.847474399381248,37.255572541998674,0.0,0.0,0.0,1.2705406483581083,39.064233494378314,0.003597883597884044,0.5234281114401864,-0.18905565968990323,9.576991363281046,2.860645772954922,5.972951719012776,0.0,0.55,25.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,1.0,4.0,0.0,5.0,7.0,0.0,1.0,1.0,2.0,3.4852000000000025,101.42500000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL119571,12.638090633062225,-0.6817673222374117,12.638090633062225,0.002486581179763636,0.46073100523406485,405.5600000000002,374.3120000000002,405.19737947199997,154.0,0.0,0.2906570386918726,-0.49676821884903494,0.49676821884903494,0.2906570386918726,1.2142857142857142,1.8928571428571428,2.5,1.8318392646656765,698.9932332452738,20.733840039752497,17.32495386207324,18.141450443000966,13.29606084263816,9.948081797210003,10.933680356863492,7.842259582255336,8.941551934376191,5.491710373883697,6.541103372580476,3.1727454720759365,4.100083156766815,-1.8199999999999998,1705433.7471255995,22.468919535151425,10.099420867929778,5.596926045800643,171.74570102152026,9.636772684650527,11.791352662431866,0.0,10.89852187655066,5.907179729351506,0.0,14.383611552215466,0.0,0.0,0.0,44.665830685386204,49.800293743250265,17.712600482056143,7.109797541277533,19.120474506015515,28.567586555293282,0.0,4.899909730850478,5.41499046939678,58.917160542849885,19.4074075539369,29.828919765543436,0.0,5.749511833283905,4.736862953800049,0.0,5.749511833283905,11.761884949391115,47.1548597198375,20.804433175141476,5.41499046939678,52.01794958247291,24.26546827384644,0.0,0.0,0.0,63.68000000000001,17.364011027896247,14.383611552215466,0.0,10.89852187655066,25.139253258511385,25.011976702061933,22.225246171938586,20.95727194065878,31.18920547353706,0.0,4.736862953800049,5.152496988704325,1.2779173227933147,39.270015828856934,0.002486581179763636,0.5255598886666046,0.6513572622676373,7.470127995177944,3.7920352161570947,5.964039202214967,1.6439637139814152,0.5909090909090909,28.0,0.0,5.0,0.0,1.0,1.0,1.0,0.0,1.0,5.0,0.0,6.0,9.0,0.0,1.0,1.0,2.0,3.8839000000000032,112.59400000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CHEMBL118884,13.014289414840011,-0.6954341114375344,13.014289414840011,0.0020111594020317813,0.47486506102338705,451.6320000000001,418.3680000000003,451.218114916,170.0,0.0,0.2906570386918929,-0.3251240771449282,0.3251240771449282,0.2906570386918929,1.0,1.5625,2.09375,1.635508661520573,886.932351460415,23.139617433688308,19.251050674750214,20.067547255677937,15.347372437654418,11.467754530574426,12.453353090227916,9.053259692972752,10.15255204509361,6.533275948030074,7.529696072527558,4.105334189272584,5.097550129961918,-2.399999999999999,17497464.04730345,24.24653100464669,10.952530716483341,5.686920057309929,195.32430788368072,4.899909730850478,6.041840829147961,0.0,10.89852187655066,5.907179729351506,0.0,14.383611552215466,0.0,0.0,0.0,93.19676723307911,36.81018947509803,23.630506528217538,0.0,14.383611552215466,28.567586555293282,0.0,4.899909730850478,5.41499046939678,58.41424496608526,12.297610012659364,71.7905736680101,0.0,0.0,0.0,0.0,0.0,11.761884949391115,40.045062178559974,14.383611552215466,5.41499046939678,63.499307120331295,60.6636706846161,0.0,0.0,0.0,54.45,23.147255974261185,14.383611552215466,0.0,11.033182976347113,25.139253258511385,12.841643245852019,27.78869766363558,13.847474399381248,43.321939610460284,24.26546827384644,0.0,0.0,1.293368974132863,40.020582778421854,-0.0020111594020317813,1.770886977037165,-0.010328481700529024,20.209904308359118,2.8228520810003213,5.978077855484581,0.0,0.4444444444444444,32.0,0.0,4.0,0.0,1.0,1.0,2.0,0.0,2.0,4.0,0.0,5.0,9.0,0.0,1.0,1.0,3.0,5.464700000000006,130.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
